andy-pages,AR,Sagittarius,AS,017-020,AT,Taurus,AU,009-012,BB,Pisces,BC,017-020,BH,Aquarius,BI,000-004,1,0.0
andy-pages,AR,Sagittarius,AS,021-024,AT,Leo,AU,009-012,BB,Aries,BC,000-004,BH,Aquarius,BI,000-004,1,0.0
andy-pages,AR,Sagittarius,AS,025-029,AT,Cancer,AU,005-008,BB,Aries,BC,000-004,BH,Aquarius,BI,000-004,1,0.0
andy-pages,AR,Sagittarius,AS,025-029,AT,Cancer,AU,009-012,BB,Pisces,BC,017-020,BH,Aquarius,BI,000-004,1,0.0
andy-pages,AR,Sagittarius,AS,025-029,AT,Leo,AU,025-029,BB,Pisces,BC,017-020,BH,Aquarius,BI,000-004,2,0.0
andy-pages,AR,Sagittarius,AS,025-029,AT,Taurus,AU,009-012,BB,Pisces,BC,025-029,BH,Aquarius,BI,000-004,2,0.5
andy-pages,AR,Scorpio,AS,000-004,AT,Aries,AU,013-016,BB,Pisces,BC,013-016,BH,Aquarius,BI,000-004,1,0.0
andy-pages,AR,Scorpio,AS,000-004,AT,Leo,AU,005-008,BB,Aries,BC,000-004,BH,Aquarius,BI,000-004,1,0.0
andy-pages,AR,Scorpio,AS,000-004,AT,Leo,AU,017-020,BB,Pisces,BC,017-020,BH,Aquarius,BI,000-004,2,0.0
andy-pages,AR,Scorpio,AS,005-008,AT,Cancer,AU,000-004,BB,Pisces,BC,017-020,BH,Aquarius,BI,000-004,2,0.0
andy-pages,AR,Scorpio,AS,009-012,AT,Aries,AU,013-016,BB,Pisces,BC,013-016,BH,Aquarius,BI,000-004,1,1.0
andy-pages,AR,Scorpio,AS,009-012,AT,Taurus,AU,000-004,BB,Pisces,BC,025-029,BH,Aquarius,BI,000-004,1,0.0
andy-pages,AR,Scorpio,AS,009-012,AT,Taurus,AU,005-008,BB,Pisces,BC,017-020,BH,Aquarius,BI,000-004,1,0.0
andy-pages,AR,Scorpio,AS,009-012,AT,Virgo,AU,000-004,BB,Pisces,BC,017-020,BH,Aquarius,BI,000-004,1,0.0
andy-pages,AR,Scorpio,AS,013-016,AT,Aries,AU,005-008,BB,Pisces,BC,021-024,BH,Aquarius,BI,000-004,1,0.0
andy-pages,AR,Scorpio,AS,013-016,AT,Leo,AU,009-012,BB,Aries,BC,000-004,BH,Aquarius,BI,000-004,1,0.0
andy-pages,AR,Scorpio,AS,013-016,AT,Pisces,AU,025-029,BB,Pisces,BC,025-029,BH,Aquarius,BI,000-004,2,0.0
andy-pages,AR,Scorpio,AS,017-020,AT,Cancer,AU,000-004,BB,Pisces,BC,017-020,BH,Aquarius,BI,000-004,2,0.5
andy-pages,AR,Scorpio,AS,021-024,AT,Aries,AU,013-016,BB,Pisces,BC,013-016,BH,Aquarius,BI,000-004,1,0.0
andy-pages,AR,Scorpio,AS,021-024,AT,Taurus,AU,009-012,BB,Pisces,BC,017-020,BH,Aquarius,BI,000-004,1,0.0
andy-pages,AR,Scorpio,AS,025-029,AT,Aries,AU,005-008,BB,Pisces,BC,021-024,BH,Aquarius,BI,000-004,1,0.0
andy-pages,AR,Scorpio,AS,025-029,AT,Leo,AU,009-012,BB,Aries,BC,000-004,BH,Aquarius,BI,000-004,1,0.0
andy-pages,AR,Scorpio,AS,025-029,AT,Pisces,AU,025-029,BB,Pisces,BC,025-029,BH,Aquarius,BI,000-004,2,0.0
andy-pages,AR,Taurus,AS,000-004,AT,Cancer,AU,025-029,BB,Pisces,BC,017-020,BH,Aquarius,BI,000-004,1,0.0
andy-pages,AR,Taurus,AS,005-008,AT,Aries,AU,009-012,BB,Pisces,BC,025-029,BH,Aquarius,BI,000-004,1,1.0
andy-pages,AR,Taurus,AS,005-008,AT,Virgo,AU,017-020,BB,Pisces,BC,013-016,BH,Capricorn,BI,025-029,1,1.0
andy-pages,AR,Taurus,AS,009-012,AT,Cancer,AU,021-024,BB,Aries,BC,000-004,BH,Aquarius,BI,000-004,1,1.0
andy-pages,AR,Taurus,AS,013-016,AT,Pisces,AU,025-029,BB,Pisces,BC,021-024,BH,Aquarius,BI,000-004,1,0.0
andy-pages,AR,Taurus,AS,013-016,AT,Taurus,AU,025-029,BB,Aries,BC,000-004,BH,Aquarius,BI,000-004,1,0.0
andy-pages,AR,Taurus,AS,021-024,AT,Aries,AU,009-012,BB,Pisces,BC,025-029,BH,Aquarius,BI,000-004,1,0.0
andy-pages,AR,Taurus,AS,025-029,AT,Cancer,AU,021-024,BB,Aries,BC,000-004,BH,Aquarius,BI,000-004,1,0.0
andy-pages,AR,Taurus,AS,025-029,AT,Gemini,AU,000-004,BB,Aries,BC,000-004,BH,Aquarius,BI,000-004,1,0.0
andy-pages,AR,Taurus,AS,025-029,AT,Pisces,AU,025-029,BB,Pisces,BC,021-024,BH,Aquarius,BI,000-004,1,0.0
andy-pages,AR,Virgo,AS,000-004,AT,Leo,AU,000-004,BB,Aries,BC,000-004,BH,Aquarius,BI,000-004,1,0.0
andy-pages,AR,Virgo,AS,000-004,AT,Libra,AU,005-008,BB,Pisces,BC,013-016,BH,Capricorn,BI,025-029,1,0.0
andy-pages,AR,Virgo,AS,005-008,AT,Gemini,AU,013-016,BB,Aries,BC,000-004,BH,Aquarius,BI,000-004,1,0.0
andy-pages,AR,Virgo,AS,005-008,AT,Gemini,AU,017-020,BB,Pisces,BC,017-020,BH,Aquarius,BI,000-004,2,0.0
andy-pages,AR,Virgo,AS,005-008,AT,Leo,AU,021-024,BB,Pisces,BC,013-016,BH,Capricorn,BI,025-029,1,0.0
andy-pages,AR,Virgo,AS,009-012,AT,Taurus,AU,000-004,BB,Pisces,BC,017-020,BH,Aquarius,BI,000-004,2,0.0
andy-pages,AR,Virgo,AS,009-012,AT,Virgo,AU,000-004,BB,Pisces,BC,017-020,BH,Aquarius,BI,000-004,1,0.0
andy-pages,AR,Virgo,AS,013-016,AT,Aries,AU,017-020,BB,Pisces,BC,013-016,BH,Aquarius,BI,000-004,1,0.0
andy-pages,AR,Virgo,AS,013-016,AT,Leo,AU,009-012,BB,Pisces,BC,017-020,BH,Aquarius,BI,000-004,1,0.0
andy-pages,AR,Virgo,AS,017-020,AT,Gemini,AU,021-024,BB,Pisces,BC,017-020,BH,Aquarius,BI,000-004,1,1.0
andy-pages,AR,Virgo,AS,021-024,AT,Taurus,AU,000-004,BB,Pisces,BC,017-020,BH,Aquarius,BI,000-004,2,0.0
andy-pages,AR,Virgo,AS,025-029,AT,Aries,AU,013-016,BB,Pisces,BC,013-016,BH,Aquarius,BI,000-004,1,0.0
andy-pages,AR,Virgo,AS,025-029,AT,Leo,AU,005-008,BB,Aries,BC,000-004,BH,Aquarius,BI,000-004,1,0.0
andy-pages,AR,Virgo,AS,025-029,AT,Leo,AU,013-016,BB,Pisces,BC,017-020,BH,Aquarius,BI,000-004,1,0.0
andy-pages,AR,Aquarius,AS,000-004,AT,Aries,AU,017-020,BB,Pisces,BC,013-016,BJ,Aries,BK,013-016,1,0.0
andy-pages,AR,Aquarius,AS,000-004,AT,Cancer,AU,009-012,BB,Aries,BC,000-004,BJ,Pisces,BK,021-024,2,0.5
andy-pages,AR,Aquarius,AS,000-004,AT,Leo,AU,013-016,BB,Aries,BC,000-004,BJ,Pisces,BK,021-024,1,1.0
andy-pages,AR,Aquarius,AS,000-004,AT,Leo,AU,025-029,BB,Pisces,BC,017-020,BJ,Aries,BK,009-012,1,0.0
andy-pages,AR,Aquarius,AS,000-004,AT,Virgo,AU,005-008,BB,Pisces,BC,013-016,BJ,Aries,BK,005-008,2,0.0
andy-pages,AR,Aquarius,AS,005-008,AT,Cancer,AU,013-016,BB,Pisces,BC,017-020,BJ,Aries,BK,009-012,1,0.0
andy-pages,AR,Aquarius,AS,005-008,AT,Taurus,AU,013-016,BB,Pisces,BC,025-029,BJ,Pisces,BK,021-024,2,0.0
andy-pages,AR,Aquarius,AS,009-012,AT,Taurus,AU,017-020,BB,Pisces,BC,017-020,BJ,Aries,BK,013-016,1,0.0
andy-pages,AR,Aquarius,AS,013-016,AT,Aries,AU,017-020,BB,Pisces,BC,013-016,BJ,Aries,BK,013-016,1,1.0
andy-pages,AR,Aquarius,AS,013-016,AT,Leo,AU,013-016,BB,Aries,BC,000-004,BJ,Pisces,BK,021-024,1,1.0
andy-pages,AR,Aquarius,AS,017-020,AT,Cancer,AU,013-016,BB,Aries,BC,000-004,BJ,Pisces,BK,021-024,2,0.5
andy-pages,AR,Aquarius,AS,017-020,AT,Leo,AU,025-029,BB,Pisces,BC,017-020,BJ,Aries,BK,009-012,1,0.0
andy-pages,AR,Aquarius,AS,017-020,AT,Virgo,AU,009-012,BB,Pisces,BC,013-016,BJ,Aries,BK,005-008,1,0.0
andy-pages,AR,Aquarius,AS,021-024,AT,Aries,AU,005-008,BB,Pisces,BC,025-029,BJ,Pisces,BK,025-029,1,1.0
andy-pages,AR,Aquarius,AS,021-024,AT,Cancer,AU,017-020,BB,Pisces,BC,017-020,BJ,Aries,BK,009-012,1,0.0
andy-pages,AR,Aquarius,AS,025-029,AT,Taurus,AU,021-024,BB,Pisces,BC,017-020,BJ,Aries,BK,009-012,1,0.0
andy-pages,AR,Aries,AS,000-004,AT,Leo,AU,025-029,BB,Pisces,BC,017-020,BJ,Aries,BK,009-012,2,0.0
andy-pages,AR,Aries,AS,000-004,AT,Virgo,AU,013-016,BB,Pisces,BC,013-016,BJ,Aries,BK,005-008,2,0.0
andy-pages,AR,Aries,AS,005-008,AT,Aries,AU,005-008,BB,Pisces,BC,025-029,BJ,Pisces,BK,025-029,1,0.0
andy-pages,AR,Aries,AS,005-008,AT,Cancer,AU,021-024,BB,Pisces,BC,017-020,BJ,Aries,BK,009-012,1,0.0
andy-pages,AR,Aries,AS,009-012,AT,Cancer,AU,017-020,BB,Aries,BC,000-004,BJ,Pisces,BK,021-024,2,0.0
andy-pages,AR,Aries,AS,009-012,AT,Taurus,AU,025-029,BB,Pisces,BC,017-020,BJ,Aries,BK,009-012,1,0.0
andy-pages,AR,Aries,AS,013-016,AT,Aries,AU,000-004,BB,Pisces,BC,021-024,BJ,Pisces,BK,025-029,1,0.0
andy-pages,AR,Aries,AS,013-016,AT,Taurus,AU,021-024,BB,Pisces,BC,025-029,BJ,Pisces,BK,021-024,1,0.0
andy-pages,AR,Aries,AS,013-016,AT,Virgo,AU,000-004,BB,Pisces,BC,017-020,BJ,Aries,BK,009-012,2,0.0
andy-pages,AR,Aries,AS,017-020,AT,Cancer,AU,025-029,BB,Pisces,BC,017-020,BJ,Aries,BK,009-012,1,0.0
andy-pages,AR,Aries,AS,017-020,AT,Virgo,AU,017-020,BB,Pisces,BC,013-016,BJ,Aries,BK,005-008,2,0.0
andy-pages,AR,Aries,AS,021-024,AT,Aries,AU,009-012,BB,Pisces,BC,025-029,BJ,Pisces,BK,025-029,1,0.0
andy-pages,AR,Aries,AS,025-029,AT,Cancer,AU,021-024,BB,Aries,BC,000-004,BJ,Pisces,BK,021-024,1,0.0
andy-pages,AR,Aries,AS,025-029,AT,Taurus,AU,025-029,BB,Pisces,BC,025-029,BJ,Pisces,BK,021-024,1,0.0
andy-pages,AR,Aries,AS,025-029,AT,Virgo,AU,000-004,BB,Pisces,BC,017-020,BJ,Aries,BK,009-012,2,0.0
andy-pages,AR,Cancer,AS,005-008,AT,Aries,AU,025-029,BB,Pisces,BC,017-020,BJ,Aries,BK,013-016,1,0.0
andy-pages,AR,Cancer,AS,005-008,AT,Cancer,AU,025-029,BB,Aries,BC,000-004,BJ,Pisces,BK,021-024,1,0.0
andy-pages,AR,Cancer,AS,013-016,AT,Virgo,AU,025-029,BB,Pisces,BC,013-016,BJ,Aries,BK,005-008,1,0.0
andy-pages,AR,Cancer,AS,017-020,AT,Aries,AU,017-020,BB,Pisces,BC,025-029,BJ,Pisces,BK,025-029,1,0.0
andy-pages,AR,Cancer,AS,021-024,AT,Aries,AU,025-029,BB,Pisces,BC,017-020,BJ,Aries,BK,013-016,1,0.0
andy-pages,AR,Cancer,AS,021-024,AT,Cancer,AU,025-029,BB,Aries,BC,000-004,BJ,Pisces,BK,021-024,1,0.0
andy-pages,AR,Cancer,AS,021-024,AT,Virgo,AU,000-004,BB,Pisces,BC,017-020,BJ,Aries,BK,009-012,1,0.0
andy-pages,AR,Cancer,AS,025-029,AT,Gemini,AU,009-012,BB,Aries,BC,000-004,BJ,Pisces,BK,021-024,1,0.0
andy-pages,AR,Cancer,AS,025-029,AT,Libra,AU,000-004,BB,Pisces,BC,013-016,BJ,Aries,BK,005-008,1,1.0
andy-pages,AR,Capricorn,AS,000-004,AT,Aries,AU,000-004,BB,Pisces,BC,025-029,BJ,Pisces,BK,025-029,2,0.5
andy-pages,AR,Capricorn,AS,000-004,AT,Aries,AU,013-016,BB,Pisces,BC,013-016,BJ,Aries,BK,013-016,1,0.0
andy-pages,AR,Capricorn,AS,000-004,AT,Leo,AU,009-012,BB,Aries,BC,000-004,BJ,Pisces,BK,021-024,1,0.0
andy-pages,AR,Capricorn,AS,005-008,AT,Leo,AU,021-024,BB,Pisces,BC,017-020,BJ,Aries,BK,009-012,2,0.0
andy-pages,AR,Capricorn,AS,009-012,AT,Cancer,AU,009-012,BB,Pisces,BC,017-020,BJ,Aries,BK,009-012,1,0.0
andy-pages,AR,Capricorn,AS,009-012,AT,Taurus,AU,009-012,BB,Pisces,BC,025-029,BJ,Pisces,BK,021-024,2,0.0
andy-pages,AR,Capricorn,AS,013-016,AT,Aries,AU,000-004,BB,Pisces,BC,025-029,BJ,Pisces,BK,025-029,2,0.5
andy-pages,AR,Capricorn,AS,013-016,AT,Taurus,AU,013-016,BB,Pisces,BC,017-020,BJ,Aries,BK,013-016,1,0.0
andy-pages,AR,Capricorn,AS,017-020,AT,Aries,AU,013-016,BB,Pisces,BC,013-016,BJ,Aries,BK,013-016,1,0.0
andy-pages,AR,Capricorn,AS,017-020,AT,Leo,AU,025-029,BB,Pisces,BC,017-020,BJ,Aries,BK,009-012,1,0.0
andy-pages,AR,Capricorn,AS,021-024,AT,Cancer,AU,009-012,BB,Aries,BC,000-004,BJ,Pisces,BK,021-024,2,0.0
andy-pages,AR,Capricorn,AS,021-024,AT,Taurus,AU,013-016,BB,Pisces,BC,025-029,BJ,Pisces,BK,021-024,2,0.5
andy-pages,AR,Capricorn,AS,025-029,AT,Leo,AU,025-029,BB,Pisces,BC,017-020,BJ,Aries,BK,005-008,2,0.0
andy-pages,AR,Gemini,AS,005-008,AT,Aries,AU,013-016,BB,Pisces,BC,025-029,BJ,Pisces,BK,025-029,1,1.0
andy-pages,AR,Gemini,AS,009-012,AT,Virgo,AU,000-004,BB,Pisces,BC,017-020,BJ,Aries,BK,009-012,1,0.0
andy-pages,AR,Gemini,AS,013-016,AT,Gemini,AU,000-004,BB,Aries,BC,000-004,BJ,Pisces,BK,021-024,1,0.0
andy-pages,AR,Gemini,AS,021-024,AT,Aries,AU,013-016,BB,Pisces,BC,025-029,BJ,Pisces,BK,025-029,1,0.0
andy-pages,AR,Gemini,AS,021-024,AT,Cancer,AU,025-029,BB,Aries,BC,000-004,BJ,Pisces,BK,021-024,1,0.0
andy-pages,AR,Gemini,AS,025-029,AT,Aries,AU,021-024,BB,Pisces,BC,017-020,BJ,Aries,BK,013-016,1,0.0
andy-pages,AR,Gemini,AS,025-029,AT,Gemini,AU,005-008,BB,Aries,BC,000-004,BJ,Pisces,BK,021-024,1,0.0
andy-pages,AR,Gemini,AS,025-029,AT,Virgo,AU,000-004,BB,Pisces,BC,017-020,BJ,Aries,BK,009-012,1,0.0
andy-pages,AR,Leo,AS,000-004,AT,Aries,AU,025-029,BB,Pisces,BC,017-020,BJ,Aries,BK,013-016,2,0.0
andy-pages,AR,Leo,AS,005-008,AT,Aries,AU,017-020,BB,Pisces,BC,013-016,BJ,Aries,BK,013-016,1,0.0
andy-pages,AR,Leo,AS,005-008,AT,Leo,AU,000-004,BB,Aries,BC,000-004,BJ,Pisces,BK,021-024,1,0.0
andy-pages,AR,Leo,AS,009-012,AT,Gemini,AU,009-012,BB,Aries,BC,000-004,BJ,Pisces,BK,021-024,1,1.0
andy-pages,AR,Leo,AS,009-012,AT,Libra,AU,000-004,BB,Pisces,BC,013-016,BJ,Aries,BK,005-008,2,1.0
andy-pages,AR,Leo,AS,013-016,AT,Aries,AU,025-029,BB,Pisces,BC,017-020,BJ,Aries,BK,013-016,2,0.5
andy-pages,AR,Leo,AS,017-020,AT,Aries,AU,017-020,BB,Pisces,BC,013-016,BJ,Aries,BK,013-016,1,0.0
andy-pages,AR,Leo,AS,017-020,AT,Leo,AU,000-004,BB,Aries,BC,000-004,BJ,Pisces,BK,021-024,1,0.0
andy-pages,AR,Leo,AS,021-024,AT,Gemini,AU,017-020,BB,Pisces,BC,017-020,BJ,Aries,BK,009-012,1,0.0
andy-pages,AR,Leo,AS,021-024,AT,Libra,AU,000-004,BB,Pisces,BC,013-016,BJ,Aries,BK,005-008,1,0.0
andy-pages,AR,Leo,AS,025-029,AT,Gemini,AU,013-016,BB,Aries,BC,000-004,BJ,Pisces,BK,021-024,1,1.0
andy-pages,AR,Leo,AS,025-029,AT,Leo,AU,021-024,BB,Pisces,BC,013-016,BJ,Aries,BK,005-008,1,0.0
andy-pages,AR,Leo,AS,025-029,AT,Taurus,AU,000-004,BB,Pisces,BC,017-020,BJ,Aries,BK,013-016,2,0.0
andy-pages,AR,Libra,AS,000-004,AT,Gemini,AU,021-024,BB,Pisces,BC,017-020,BJ,Aries,BK,009-012,2,0.0
andy-pages,AR,Libra,AS,000-004,AT,Taurus,AU,000-004,BB,Pisces,BC,017-020,BJ,Aries,BK,013-016,2,0.0
andy-pages,AR,Libra,AS,005-008,AT,Aries,AU,013-016,BB,Pisces,BC,013-016,BJ,Aries,BK,013-016,1,1.0
andy-pages,AR,Libra,AS,005-008,AT,Leo,AU,013-016,BB,Pisces,BC,017-020,BJ,Aries,BK,009-012,2,0.0
andy-pages,AR,Libra,AS,005-008,AT,Pisces,AU,025-029,BB,Pisces,BC,025-029,BJ,Pisces,BK,025-029,1,0.0
andy-pages,AR,Libra,AS,009-012,AT,Gemini,AU,025-029,BB,Pisces,BC,017-020,BJ,Aries,BK,009-012,2,0.5
andy-pages,AR,Libra,AS,009-012,AT,Leo,AU,005-008,BB,Aries,BC,000-004,BJ,Pisces,BK,021-024,1,1.0
andy-pages,AR,Libra,AS,013-016,AT,Taurus,AU,005-008,BB,Pisces,BC,017-020,BJ,Aries,BK,013-016,1,1.0
andy-pages,AR,Libra,AS,013-016,AT,Virgo,AU,000-004,BB,Pisces,BC,017-020,BJ,Aries,BK,009-012,1,0.0
andy-pages,AR,Libra,AS,017-020,AT,Aries,AU,025-029,BB,Pisces,BC,025-029,BJ,Pisces,BK,021-024,1,0.0
andy-pages,AR,Libra,AS,017-020,AT,Leo,AU,017-020,BB,Pisces,BC,017-020,BJ,Aries,BK,009-012,2,0.0
andy-pages,AR,Libra,AS,017-020,AT,Pisces,AU,025-029,BB,Pisces,BC,025-029,BJ,Pisces,BK,025-029,2,0.0
andy-pages,AR,Libra,AS,021-024,AT,Gemini,AU,025-029,BB,Pisces,BC,017-020,BJ,Aries,BK,009-012,2,0.0
andy-pages,AR,Libra,AS,021-024,AT,Leo,AU,005-008,BB,Aries,BC,000-004,BJ,Pisces,BK,021-024,1,0.0
andy-pages,AR,Libra,AS,025-029,AT,Taurus,AU,000-004,BB,Pisces,BC,025-029,BJ,Pisces,BK,021-024,1,0.0
andy-pages,AR,Libra,AS,025-029,AT,Taurus,AU,005-008,BB,Pisces,BC,017-020,BJ,Aries,BK,013-016,1,0.0
andy-pages,AR,Pisces,AS,000-004,AT,Cancer,AU,013-016,BB,Aries,BC,000-004,BJ,Pisces,BK,021-024,2,0.0
andy-pages,AR,Pisces,AS,000-004,AT,Leo,AU,025-029,BB,Pisces,BC,017-020,BJ,Aries,BK,009-012,1,0.0
andy-pages,AR,Pisces,AS,000-004,AT,Taurus,AU,017-020,BB,Pisces,BC,025-029,BJ,Pisces,BK,021-024,1,0.0
andy-pages,AR,Pisces,AS,000-004,AT,Virgo,AU,009-012,BB,Pisces,BC,013-016,BJ,Aries,BK,005-008,1,0.0
andy-pages,AR,Pisces,AS,005-008,AT,Aries,AU,005-008,BB,Pisces,BC,025-029,BJ,Pisces,BK,025-029,1,1.0
andy-pages,AR,Pisces,AS,005-008,AT,Cancer,AU,017-020,BB,Pisces,BC,017-020,BJ,Aries,BK,009-012,1,0.0
andy-pages,AR,Pisces,AS,013-016,AT,Aries,AU,000-004,BB,Pisces,BC,021-024,BJ,Pisces,BK,025-029,1,0.0
andy-pages,AR,Pisces,AS,013-016,AT,Cancer,AU,013-016,BB,Aries,BC,000-004,BJ,Pisces,BK,021-024,2,0.5
andy-pages,AR,Pisces,AS,017-020,AT,Leo,AU,025-029,BB,Pisces,BC,017-020,BJ,Aries,BK,009-012,1,0.0
andy-pages,AR,Pisces,AS,017-020,AT,Taurus,AU,021-024,BB,Pisces,BC,025-029,BJ,Pisces,BK,021-024,1,0.0
andy-pages,AR,Pisces,AS,021-024,AT,Taurus,AU,025-029,BB,Pisces,BC,017-020,BJ,Aries,BK,009-012,1,0.0
andy-pages,AR,Pisces,AS,025-029,AT,Aries,AU,000-004,BB,Pisces,BC,021-024,BJ,Pisces,BK,025-029,1,0.0
andy-pages,AR,Pisces,AS,025-029,AT,Cancer,AU,017-020,BB,Aries,BC,000-004,BJ,Pisces,BK,021-024,2,0.0
andy-pages,AR,Sagittarius,AS,000-004,AT,Cancer,AU,005-008,BB,Pisces,BC,017-020,BJ,Aries,BK,009-012,2,0.0
andy-pages,AR,Sagittarius,AS,000-004,AT,Virgo,AU,000-004,BB,Pisces,BC,017-020,BJ,Aries,BK,005-008,2,0.5
andy-pages,AR,Sagittarius,AS,005-008,AT,Aries,AU,000-004,BB,Pisces,BC,025-029,BJ,Pisces,BK,025-029,2,0.0
andy-pages,AR,Sagittarius,AS,005-008,AT,Aries,AU,013-016,BB,Pisces,BC,013-016,BJ,Aries,BK,013-016,1,0.0
andy-pages,AR,Sagittarius,AS,005-008,AT,Taurus,AU,005-008,BB,Pisces,BC,025-029,BJ,Pisces,BK,021-024,2,0.0
andy-pages,AR,Sagittarius,AS,009-012,AT,Leo,AU,009-012,BB,Aries,BC,000-004,BJ,Pisces,BK,021-024,1,0.0
andy-pages,AR,Sagittarius,AS,013-016,AT,Cancer,AU,000-004,BB,Aries,BC,000-004,BJ,Pisces,BK,021-024,1,0.0
andy-pages,AR,Sagittarius,AS,013-016,AT,Cancer,AU,005-008,BB,Pisces,BC,017-020,BJ,Aries,BK,009-012,1,0.0
andy-pages,AR,Sagittarius,AS,013-016,AT,Virgo,AU,000-004,BB,Pisces,BC,013-016,BJ,Aries,BK,005-008,1,0.0
andy-pages,AR,Sagittarius,AS,017-020,AT,Aries,AU,013-016,BB,Pisces,BC,013-016,BJ,Aries,BK,013-016,1,0.0
andy-pages,AR,Sagittarius,AS,017-020,AT,Taurus,AU,005-008,BB,Pisces,BC,025-029,BJ,Pisces,BK,021-024,2,0.5
andy-pages,AR,Sagittarius,AS,017-020,AT,Taurus,AU,009-012,BB,Pisces,BC,017-020,BJ,Aries,BK,013-016,1,0.0
andy-pages,AR,Sagittarius,AS,021-024,AT,Leo,AU,009-012,BB,Aries,BC,000-004,BJ,Pisces,BK,021-024,1,0.0
andy-pages,AR,Sagittarius,AS,025-029,AT,Cancer,AU,005-008,BB,Aries,BC,000-004,BJ,Pisces,BK,021-024,1,0.0
andy-pages,AR,Sagittarius,AS,025-029,AT,Cancer,AU,009-012,BB,Pisces,BC,017-020,BJ,Aries,BK,009-012,1,0.0
andy-pages,AR,Sagittarius,AS,025-029,AT,Leo,AU,025-029,BB,Pisces,BC,017-020,BJ,Aries,BK,005-008,2,0.0
andy-pages,AR,Sagittarius,AS,025-029,AT,Taurus,AU,009-012,BB,Pisces,BC,025-029,BJ,Pisces,BK,021-024,2,0.5
andy-pages,AR,Scorpio,AS,000-004,AT,Aries,AU,013-016,BB,Pisces,BC,013-016,BJ,Aries,BK,013-016,1,0.0
andy-pages,AR,Scorpio,AS,000-004,AT,Leo,AU,005-008,BB,Aries,BC,000-004,BJ,Pisces,BK,021-024,1,0.0
andy-pages,AR,Scorpio,AS,000-004,AT,Leo,AU,017-020,BB,Pisces,BC,017-020,BJ,Aries,BK,009-012,2,0.0
andy-pages,AR,Scorpio,AS,005-008,AT,Cancer,AU,000-004,BB,Pisces,BC,017-020,BJ,Aries,BK,009-012,2,0.0
andy-pages,AR,Scorpio,AS,009-012,AT,Aries,AU,013-016,BB,Pisces,BC,013-016,BJ,Aries,BK,013-016,1,1.0
andy-pages,AR,Scorpio,AS,009-012,AT,Taurus,AU,000-004,BB,Pisces,BC,025-029,BJ,Pisces,BK,021-024,1,0.0
andy-pages,AR,Scorpio,AS,009-012,AT,Taurus,AU,005-008,BB,Pisces,BC,017-020,BJ,Aries,BK,013-016,1,0.0
andy-pages,AR,Scorpio,AS,009-012,AT,Virgo,AU,000-004,BB,Pisces,BC,017-020,BJ,Aries,BK,009-012,1,0.0
andy-pages,AR,Scorpio,AS,013-016,AT,Aries,AU,005-008,BB,Pisces,BC,021-024,BJ,Pisces,BK,025-029,1,0.0
andy-pages,AR,Scorpio,AS,013-016,AT,Leo,AU,009-012,BB,Aries,BC,000-004,BJ,Pisces,BK,021-024,1,0.0
andy-pages,AR,Scorpio,AS,013-016,AT,Pisces,AU,025-029,BB,Pisces,BC,025-029,BJ,Pisces,BK,025-029,2,0.0
andy-pages,AR,Scorpio,AS,017-020,AT,Cancer,AU,000-004,BB,Pisces,BC,017-020,BJ,Aries,BK,009-012,2,0.5
andy-pages,AR,Scorpio,AS,021-024,AT,Aries,AU,013-016,BB,Pisces,BC,013-016,BJ,Aries,BK,013-016,1,0.0
andy-pages,AR,Scorpio,AS,021-024,AT,Taurus,AU,009-012,BB,Pisces,BC,017-020,BJ,Aries,BK,013-016,1,0.0
andy-pages,AR,Scorpio,AS,025-029,AT,Aries,AU,005-008,BB,Pisces,BC,021-024,BJ,Pisces,BK,025-029,1,0.0
andy-pages,AR,Scorpio,AS,025-029,AT,Leo,AU,009-012,BB,Aries,BC,000-004,BJ,Pisces,BK,021-024,1,0.0
andy-pages,AR,Scorpio,AS,025-029,AT,Pisces,AU,025-029,BB,Pisces,BC,025-029,BJ,Pisces,BK,025-029,2,0.0
andy-pages,AR,Taurus,AS,000-004,AT,Cancer,AU,025-029,BB,Pisces,BC,017-020,BJ,Aries,BK,009-012,1,0.0
andy-pages,AR,Taurus,AS,005-008,AT,Aries,AU,009-012,BB,Pisces,BC,025-029,BJ,Pisces,BK,025-029,1,1.0
andy-pages,AR,Taurus,AS,005-008,AT,Virgo,AU,017-020,BB,Pisces,BC,013-016,BJ,Aries,BK,005-008,1,1.0
andy-pages,AR,Taurus,AS,009-012,AT,Cancer,AU,021-024,BB,Aries,BC,000-004,BJ,Pisces,BK,021-024,1,1.0
andy-pages,AR,Taurus,AS,013-016,AT,Pisces,AU,025-029,BB,Pisces,BC,021-024,BJ,Pisces,BK,025-029,1,0.0
andy-pages,AR,Taurus,AS,013-016,AT,Taurus,AU,025-029,BB,Aries,BC,000-004,BJ,Pisces,BK,021-024,1,0.0
andy-pages,AR,Taurus,AS,021-024,AT,Aries,AU,009-012,BB,Pisces,BC,025-029,BJ,Pisces,BK,025-029,1,0.0
andy-pages,AR,Taurus,AS,025-029,AT,Cancer,AU,021-024,BB,Aries,BC,000-004,BJ,Pisces,BK,021-024,1,0.0
andy-pages,AR,Taurus,AS,025-029,AT,Gemini,AU,000-004,BB,Aries,BC,000-004,BJ,Pisces,BK,021-024,1,0.0
