brett-wisely,AV,Gemini,AW,021-024,AX,Cancer,AY,017-020,BD,Taurus,BE,017-020,BF,Pisces,BG,025-029,3,0.0
brett-wisely,AV,Gemini,AW,021-024,AX,Taurus,AY,000-004,BD,Taurus,BE,021-024,BF,Pisces,BG,025-029,4,0.25
brett-wisely,AV,Gemini,AW,025-029,AX,Cancer,AY,021-024,BD,Taurus,BE,017-020,BF,Pisces,BG,025-029,1,0.0
brett-wisely,AV,Gemini,AW,025-029,AX,Taurus,AY,000-004,BD,Taurus,BE,021-024,BF,Pisces,BG,025-029,1,0.0
brett-wisely,AV,Gemini,AW,025-029,AX,Taurus,AY,005-008,BD,Taurus,BE,025-029,BF,Pisces,BG,025-029,1,0.0
brett-wisely,AV,Leo,AW,000-004,AX,Taurus,AY,021-024,BD,Taurus,BE,025-029,BF,Pisces,BG,025-029,3,0.0
brett-wisely,AV,Leo,AW,000-004,AX,Taurus,AY,025-029,BD,Taurus,BE,025-029,BF,Pisces,BG,025-029,4,0.0
brett-wisely,AV,Leo,AW,009-012,AX,Gemini,AY,000-004,BD,Taurus,BE,025-029,BF,Pisces,BG,025-029,1,0.0
brett-wisely,AV,Leo,AW,009-012,AX,Taurus,AY,025-029,BD,Taurus,BE,025-029,BF,Pisces,BG,025-029,2,0.0
brett-wisely,AV,Leo,AW,013-016,AX,Gemini,AY,000-004,BD,Taurus,BE,025-029,BF,Pisces,BG,025-029,3,0.0
brett-wisely,AV,Leo,AW,017-020,AX,Gemini,AY,000-004,BD,Taurus,BE,025-029,BF,Pisces,BG,025-029,6,0.0
brett-wisely,AV,Leo,AW,021-024,AX,Gemini,AY,005-008,BD,Taurus,BE,025-029,BF,Pisces,BG,025-029,3,0.0
brett-wisely,AV,Leo,AW,025-029,AX,Virgo,AY,000-004,BD,Taurus,BE,021-024,BF,Pisces,BG,025-029,8,0.0
brett-wisely,AV,Leo,AW,025-029,AX,Virgo,AY,005-008,BD,Taurus,BE,021-024,BF,Pisces,BG,025-029,7,0.0
brett-wisely,AV,Leo,AW,025-029,AX,Virgo,AY,009-012,BD,Taurus,BE,021-024,BF,Pisces,BG,025-029,3,0.0
brett-wisely,AV,Libra,AW,000-004,AX,Gemini,AY,025-029,BD,Taurus,BE,025-029,BF,Pisces,BG,025-029,3,0.0
brett-wisely,AV,Libra,AW,013-016,AX,Cancer,AY,000-004,BD,Taurus,BE,025-029,BF,Pisces,BG,025-029,1,0.0
brett-wisely,AV,Libra,AW,017-020,AX,Cancer,AY,000-004,BD,Taurus,BE,025-029,BF,Pisces,BG,025-029,1,0.0
brett-wisely,AV,Libra,AW,017-020,AX,Cancer,AY,005-008,BD,Taurus,BE,025-029,BF,Pisces,BG,025-029,3,0.0
brett-wisely,AV,Libra,AW,021-024,AX,Cancer,AY,005-008,BD,Taurus,BE,025-029,BF,Pisces,BG,025-029,4,0.0
brett-wisely,AV,Libra,AW,025-029,AX,Cancer,AY,005-008,BD,Taurus,BE,025-029,BF,Pisces,BG,025-029,1,0.0
brett-wisely,AV,Libra,AW,025-029,AX,Cancer,AY,009-012,BD,Taurus,BE,025-029,BF,Pisces,BG,025-029,2,0.0
brett-wisely,AV,Scorpio,AW,000-004,AX,Cancer,AY,009-012,BD,Taurus,BE,025-029,BF,Pisces,BG,025-029,3,0.33
brett-wisely,AV,Scorpio,AW,005-008,AX,Cancer,AY,013-016,BD,Taurus,BE,025-029,BF,Pisces,BG,025-029,4,0.0
brett-wisely,AV,Taurus,AW,013-016,AX,Aries,AY,009-012,BD,Taurus,BE,021-024,BF,Pisces,BG,025-029,1,0.0
brett-wisely,AV,Taurus,AW,013-016,AX,Cancer,AY,000-004,BD,Taurus,BE,013-016,BF,Pisces,BG,025-029,1,0.0
brett-wisely,AV,Taurus,AW,013-016,AX,Virgo,AY,000-004,BD,Taurus,BE,025-029,BF,Aries,BG,000-004,1,0.0
brett-wisely,AV,Taurus,AW,017-020,AX,Aries,AY,009-012,BD,Taurus,BE,021-024,BF,Pisces,BG,025-029,2,0.0
brett-wisely,AV,Taurus,AW,021-024,AX,Virgo,AY,005-008,BD,Taurus,BE,025-029,BF,Aries,BG,000-004,4,0.0
brett-wisely,AV,Taurus,AW,025-029,AX,Aries,AY,013-016,BD,Taurus,BE,021-024,BF,Pisces,BG,025-029,2,0.0
brett-wisely,AV,Taurus,AW,025-029,AX,Aries,AY,017-020,BD,Taurus,BE,021-024,BF,Pisces,BG,025-029,1,0.0
brett-wisely,AV,Taurus,AW,025-029,AX,Virgo,AY,005-008,BD,Taurus,BE,025-029,BF,Aries,BG,000-004,2,0.0
brett-wisely,AV,Virgo,AW,005-008,AX,Gemini,AY,013-016,BD,Taurus,BE,025-029,BF,Pisces,BG,025-029,3,0.0
brett-wisely,AV,Virgo,AW,009-012,AX,Gemini,AY,013-016,BD,Taurus,BE,025-029,BF,Pisces,BG,025-029,5,0.0
brett-wisely,AV,Virgo,AW,013-016,AX,Gemini,AY,017-020,BD,Taurus,BE,025-029,BF,Pisces,BG,025-029,4,0.0
brett-wisely,AV,Aries,AW,000-004,AX,Leo,AY,005-008,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,4,0.0
brett-wisely,AV,Aries,AW,005-008,AX,Leo,AY,009-012,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,1,0.0
brett-wisely,AV,Cancer,AW,000-004,AX,Cancer,AY,021-024,BD,Taurus,BE,017-020,BH,Aquarius,BI,000-004,1,0.0
brett-wisely,AV,Cancer,AW,000-004,AX,Taurus,AY,005-008,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,5,0.0
brett-wisely,AV,Cancer,AW,005-008,AX,Cancer,AY,025-029,BD,Taurus,BE,017-020,BH,Aquarius,BI,000-004,5,0.0
brett-wisely,AV,Cancer,AW,005-008,AX,Taurus,AY,009-012,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,3,0.0
brett-wisely,AV,Cancer,AW,009-012,AX,Cancer,AY,025-029,BD,Taurus,BE,017-020,BH,Aquarius,BI,000-004,2,0.0
brett-wisely,AV,Cancer,AW,009-012,AX,Taurus,AY,009-012,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,2,0.0
brett-wisely,AV,Cancer,AW,009-012,AX,Taurus,AY,013-016,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,1,0.0
brett-wisely,AV,Cancer,AW,013-016,AX,Leo,AY,000-004,BD,Taurus,BE,017-020,BH,Aquarius,BI,000-004,1,0.0
brett-wisely,AV,Cancer,AW,013-016,AX,Taurus,AY,013-016,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,2,0.5
brett-wisely,AV,Cancer,AW,017-020,AX,Leo,AY,000-004,BD,Taurus,BE,017-020,BH,Aquarius,BI,000-004,4,0.5
brett-wisely,AV,Cancer,AW,021-024,AX,Leo,AY,000-004,BD,Taurus,BE,017-020,BH,Aquarius,BI,000-004,3,0.0
brett-wisely,AV,Cancer,AW,021-024,AX,Leo,AY,005-008,BD,Taurus,BE,017-020,BH,Aquarius,BI,000-004,3,0.0
brett-wisely,AV,Cancer,AW,025-029,AX,Leo,AY,005-008,BD,Taurus,BE,017-020,BH,Aquarius,BI,000-004,3,0.0
brett-wisely,AV,Cancer,AW,025-029,AX,Taurus,AY,021-024,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,1,0.0
brett-wisely,AV,Gemini,AW,000-004,AX,Aries,AY,017-020,BD,Taurus,BE,021-024,BH,Aquarius,BI,000-004,3,0.33
brett-wisely,AV,Gemini,AW,005-008,AX,Aries,AY,021-024,BD,Taurus,BE,021-024,BH,Aquarius,BI,000-004,2,0.0
brett-wisely,AV,Gemini,AW,005-008,AX,Cancer,AY,009-012,BD,Taurus,BE,017-020,BH,Aquarius,BI,000-004,1,0.0
brett-wisely,AV,Gemini,AW,009-012,AX,Aries,AY,021-024,BD,Taurus,BE,021-024,BH,Aquarius,BI,000-004,2,0.0
brett-wisely,AV,Gemini,AW,009-012,AX,Cancer,AY,009-012,BD,Taurus,BE,017-020,BH,Aquarius,BI,000-004,1,0.0
brett-wisely,AV,Gemini,AW,009-012,AX,Cancer,AY,013-016,BD,Taurus,BE,017-020,BH,Aquarius,BI,000-004,2,0.0
brett-wisely,AV,Gemini,AW,013-016,AX,Aries,AY,025-029,BD,Taurus,BE,021-024,BH,Aquarius,BI,000-004,1,0.0
brett-wisely,AV,Gemini,AW,013-016,AX,Cancer,AY,013-016,BD,Taurus,BE,017-020,BH,Aquarius,BI,000-004,2,0.0
brett-wisely,AV,Gemini,AW,021-024,AX,Cancer,AY,017-020,BD,Taurus,BE,017-020,BH,Aquarius,BI,000-004,3,0.0
brett-wisely,AV,Gemini,AW,021-024,AX,Taurus,AY,000-004,BD,Taurus,BE,021-024,BH,Aquarius,BI,000-004,4,0.25
brett-wisely,AV,Gemini,AW,025-029,AX,Cancer,AY,021-024,BD,Taurus,BE,017-020,BH,Aquarius,BI,000-004,1,0.0
brett-wisely,AV,Gemini,AW,025-029,AX,Taurus,AY,000-004,BD,Taurus,BE,021-024,BH,Aquarius,BI,000-004,1,0.0
brett-wisely,AV,Gemini,AW,025-029,AX,Taurus,AY,005-008,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,1,0.0
brett-wisely,AV,Leo,AW,000-004,AX,Taurus,AY,021-024,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,3,0.0
brett-wisely,AV,Leo,AW,000-004,AX,Taurus,AY,025-029,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,4,0.0
brett-wisely,AV,Leo,AW,009-012,AX,Gemini,AY,000-004,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,1,0.0
brett-wisely,AV,Leo,AW,009-012,AX,Taurus,AY,025-029,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,2,0.0
brett-wisely,AV,Leo,AW,013-016,AX,Gemini,AY,000-004,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,3,0.0
brett-wisely,AV,Leo,AW,017-020,AX,Gemini,AY,000-004,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,6,0.0
brett-wisely,AV,Leo,AW,021-024,AX,Gemini,AY,005-008,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,3,0.0
brett-wisely,AV,Leo,AW,025-029,AX,Virgo,AY,000-004,BD,Taurus,BE,021-024,BH,Capricorn,BI,025-029,8,0.0
brett-wisely,AV,Leo,AW,025-029,AX,Virgo,AY,005-008,BD,Taurus,BE,021-024,BH,Capricorn,BI,025-029,7,0.0
brett-wisely,AV,Leo,AW,025-029,AX,Virgo,AY,009-012,BD,Taurus,BE,021-024,BH,Capricorn,BI,025-029,3,0.0
brett-wisely,AV,Libra,AW,000-004,AX,Gemini,AY,025-029,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,3,0.0
brett-wisely,AV,Libra,AW,013-016,AX,Cancer,AY,000-004,BD,Taurus,BE,025-029,BH,Capricorn,BI,025-029,1,0.0
brett-wisely,AV,Libra,AW,017-020,AX,Cancer,AY,000-004,BD,Taurus,BE,025-029,BH,Capricorn,BI,025-029,1,0.0
brett-wisely,AV,Libra,AW,017-020,AX,Cancer,AY,005-008,BD,Taurus,BE,025-029,BH,Capricorn,BI,025-029,3,0.0
brett-wisely,AV,Libra,AW,021-024,AX,Cancer,AY,005-008,BD,Taurus,BE,025-029,BH,Capricorn,BI,025-029,4,0.0
brett-wisely,AV,Libra,AW,025-029,AX,Cancer,AY,005-008,BD,Taurus,BE,025-029,BH,Capricorn,BI,025-029,1,0.0
brett-wisely,AV,Libra,AW,025-029,AX,Cancer,AY,009-012,BD,Taurus,BE,025-029,BH,Capricorn,BI,025-029,2,0.0
brett-wisely,AV,Scorpio,AW,000-004,AX,Cancer,AY,009-012,BD,Taurus,BE,025-029,BH,Capricorn,BI,025-029,3,0.33
brett-wisely,AV,Scorpio,AW,005-008,AX,Cancer,AY,013-016,BD,Taurus,BE,025-029,BH,Capricorn,BI,025-029,4,0.0
brett-wisely,AV,Taurus,AW,013-016,AX,Aries,AY,009-012,BD,Taurus,BE,021-024,BH,Aquarius,BI,000-004,1,0.0
brett-wisely,AV,Taurus,AW,013-016,AX,Cancer,AY,000-004,BD,Taurus,BE,013-016,BH,Aquarius,BI,000-004,1,0.0
brett-wisely,AV,Taurus,AW,013-016,AX,Virgo,AY,000-004,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,1,0.0
brett-wisely,AV,Taurus,AW,017-020,AX,Aries,AY,009-012,BD,Taurus,BE,021-024,BH,Aquarius,BI,000-004,2,0.0
brett-wisely,AV,Taurus,AW,021-024,AX,Virgo,AY,005-008,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,4,0.0
brett-wisely,AV,Taurus,AW,025-029,AX,Aries,AY,013-016,BD,Taurus,BE,021-024,BH,Aquarius,BI,000-004,2,0.0
brett-wisely,AV,Taurus,AW,025-029,AX,Aries,AY,017-020,BD,Taurus,BE,021-024,BH,Aquarius,BI,000-004,1,0.0
brett-wisely,AV,Taurus,AW,025-029,AX,Virgo,AY,005-008,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,2,0.0
brett-wisely,AV,Virgo,AW,005-008,AX,Gemini,AY,013-016,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,3,0.0
brett-wisely,AV,Virgo,AW,009-012,AX,Gemini,AY,013-016,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,5,0.0
brett-wisely,AV,Virgo,AW,013-016,AX,Gemini,AY,017-020,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,4,0.0
brett-wisely,AV,Aries,AW,000-004,AX,Leo,AY,005-008,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,3,0.0
brett-wisely,AV,Aries,AW,000-004,AX,Leo,AY,005-008,BD,Taurus,BE,025-029,BJ,Pisces,BK,025-029,1,0.0
brett-wisely,AV,Aries,AW,005-008,AX,Leo,AY,009-012,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,1,0.0
brett-wisely,AV,Cancer,AW,000-004,AX,Cancer,AY,021-024,BD,Taurus,BE,017-020,BJ,Taurus,BK,000-004,1,0.0
brett-wisely,AV,Cancer,AW,000-004,AX,Taurus,AY,005-008,BD,Taurus,BE,025-029,BJ,Aries,BK,009-012,5,0.0
brett-wisely,AV,Cancer,AW,005-008,AX,Cancer,AY,025-029,BD,Taurus,BE,017-020,BJ,Taurus,BK,000-004,5,0.0
brett-wisely,AV,Cancer,AW,005-008,AX,Taurus,AY,009-012,BD,Taurus,BE,025-029,BJ,Aries,BK,009-012,3,0.0
brett-wisely,AV,Cancer,AW,009-012,AX,Cancer,AY,025-029,BD,Taurus,BE,017-020,BJ,Taurus,BK,000-004,2,0.0
brett-wisely,AV,Cancer,AW,009-012,AX,Taurus,AY,009-012,BD,Taurus,BE,025-029,BJ,Aries,BK,009-012,2,0.0
brett-wisely,AV,Cancer,AW,009-012,AX,Taurus,AY,013-016,BD,Taurus,BE,025-029,BJ,Aries,BK,009-012,1,0.0
brett-wisely,AV,Cancer,AW,013-016,AX,Leo,AY,000-004,BD,Taurus,BE,017-020,BJ,Taurus,BK,000-004,1,0.0
brett-wisely,AV,Cancer,AW,013-016,AX,Taurus,AY,013-016,BD,Taurus,BE,025-029,BJ,Aries,BK,009-012,2,0.5
brett-wisely,AV,Cancer,AW,017-020,AX,Leo,AY,000-004,BD,Taurus,BE,017-020,BJ,Taurus,BK,000-004,4,0.5
brett-wisely,AV,Cancer,AW,021-024,AX,Leo,AY,000-004,BD,Taurus,BE,017-020,BJ,Taurus,BK,000-004,3,0.0
brett-wisely,AV,Cancer,AW,021-024,AX,Leo,AY,005-008,BD,Taurus,BE,017-020,BJ,Taurus,BK,000-004,3,0.0
brett-wisely,AV,Cancer,AW,025-029,AX,Leo,AY,005-008,BD,Taurus,BE,017-020,BJ,Taurus,BK,000-004,3,0.0
brett-wisely,AV,Cancer,AW,025-029,AX,Taurus,AY,021-024,BD,Taurus,BE,025-029,BJ,Aries,BK,009-012,1,0.0
brett-wisely,AV,Gemini,AW,000-004,AX,Aries,AY,017-020,BD,Taurus,BE,021-024,BJ,Aries,BK,013-016,3,0.33
brett-wisely,AV,Gemini,AW,005-008,AX,Aries,AY,021-024,BD,Taurus,BE,021-024,BJ,Aries,BK,009-012,2,0.0
brett-wisely,AV,Gemini,AW,005-008,AX,Cancer,AY,009-012,BD,Taurus,BE,017-020,BJ,Taurus,BK,000-004,1,0.0
brett-wisely,AV,Gemini,AW,009-012,AX,Aries,AY,021-024,BD,Taurus,BE,021-024,BJ,Aries,BK,009-012,2,0.0
brett-wisely,AV,Gemini,AW,009-012,AX,Cancer,AY,009-012,BD,Taurus,BE,017-020,BJ,Taurus,BK,000-004,1,0.0
brett-wisely,AV,Gemini,AW,009-012,AX,Cancer,AY,013-016,BD,Taurus,BE,017-020,BJ,Taurus,BK,000-004,2,0.0
brett-wisely,AV,Gemini,AW,013-016,AX,Aries,AY,025-029,BD,Taurus,BE,021-024,BJ,Aries,BK,009-012,1,0.0
brett-wisely,AV,Gemini,AW,013-016,AX,Cancer,AY,013-016,BD,Taurus,BE,017-020,BJ,Taurus,BK,000-004,2,0.0
brett-wisely,AV,Gemini,AW,021-024,AX,Cancer,AY,017-020,BD,Taurus,BE,017-020,BJ,Taurus,BK,000-004,3,0.0
brett-wisely,AV,Gemini,AW,021-024,AX,Taurus,AY,000-004,BD,Taurus,BE,021-024,BJ,Aries,BK,009-012,4,0.25
brett-wisely,AV,Gemini,AW,025-029,AX,Cancer,AY,021-024,BD,Taurus,BE,017-020,BJ,Taurus,BK,000-004,1,0.0
brett-wisely,AV,Gemini,AW,025-029,AX,Taurus,AY,000-004,BD,Taurus,BE,021-024,BJ,Aries,BK,009-012,1,0.0
brett-wisely,AV,Gemini,AW,025-029,AX,Taurus,AY,005-008,BD,Taurus,BE,025-029,BJ,Aries,BK,009-012,1,0.0
brett-wisely,AV,Leo,AW,000-004,AX,Taurus,AY,021-024,BD,Taurus,BE,025-029,BJ,Aries,BK,009-012,3,0.0
brett-wisely,AV,Leo,AW,000-004,AX,Taurus,AY,025-029,BD,Taurus,BE,025-029,BJ,Aries,BK,009-012,4,0.0
brett-wisely,AV,Leo,AW,009-012,AX,Gemini,AY,000-004,BD,Taurus,BE,025-029,BJ,Aries,BK,009-012,1,0.0
brett-wisely,AV,Leo,AW,009-012,AX,Taurus,AY,025-029,BD,Taurus,BE,025-029,BJ,Aries,BK,009-012,2,0.0
brett-wisely,AV,Leo,AW,013-016,AX,Gemini,AY,000-004,BD,Taurus,BE,025-029,BJ,Aries,BK,009-012,3,0.0
brett-wisely,AV,Leo,AW,017-020,AX,Gemini,AY,000-004,BD,Taurus,BE,025-029,BJ,Aries,BK,009-012,6,0.0
brett-wisely,AV,Leo,AW,021-024,AX,Gemini,AY,005-008,BD,Taurus,BE,025-029,BJ,Aries,BK,009-012,3,0.0
brett-wisely,AV,Leo,AW,025-029,AX,Virgo,AY,000-004,BD,Taurus,BE,021-024,BJ,Aries,BK,025-029,8,0.0
brett-wisely,AV,Leo,AW,025-029,AX,Virgo,AY,005-008,BD,Taurus,BE,021-024,BJ,Aries,BK,025-029,7,0.0
brett-wisely,AV,Leo,AW,025-029,AX,Virgo,AY,009-012,BD,Taurus,BE,021-024,BJ,Aries,BK,025-029,3,0.0
brett-wisely,AV,Libra,AW,000-004,AX,Gemini,AY,025-029,BD,Taurus,BE,025-029,BJ,Aries,BK,005-008,3,0.0
brett-wisely,AV,Libra,AW,013-016,AX,Cancer,AY,000-004,BD,Taurus,BE,025-029,BJ,Aries,BK,005-008,1,0.0
brett-wisely,AV,Libra,AW,017-020,AX,Cancer,AY,000-004,BD,Taurus,BE,025-029,BJ,Aries,BK,005-008,1,0.0
brett-wisely,AV,Libra,AW,017-020,AX,Cancer,AY,005-008,BD,Taurus,BE,025-029,BJ,Aries,BK,005-008,3,0.0
brett-wisely,AV,Libra,AW,021-024,AX,Cancer,AY,005-008,BD,Taurus,BE,025-029,BJ,Aries,BK,005-008,4,0.0
brett-wisely,AV,Libra,AW,025-029,AX,Cancer,AY,005-008,BD,Taurus,BE,025-029,BJ,Aries,BK,005-008,1,0.0
brett-wisely,AV,Libra,AW,025-029,AX,Cancer,AY,009-012,BD,Taurus,BE,025-029,BJ,Aries,BK,005-008,2,0.0
brett-wisely,AV,Scorpio,AW,000-004,AX,Cancer,AY,009-012,BD,Taurus,BE,025-029,BJ,Aries,BK,005-008,3,0.33
brett-wisely,AV,Scorpio,AW,005-008,AX,Cancer,AY,013-016,BD,Taurus,BE,025-029,BJ,Aries,BK,005-008,4,0.0
brett-wisely,AV,Taurus,AW,013-016,AX,Aries,AY,009-012,BD,Taurus,BE,021-024,BJ,Aries,BK,013-016,1,0.0
brett-wisely,AV,Taurus,AW,013-016,AX,Cancer,AY,000-004,BD,Taurus,BE,013-016,BJ,Taurus,BK,005-008,1,0.0
brett-wisely,AV,Taurus,AW,013-016,AX,Virgo,AY,000-004,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,1,0.0
brett-wisely,AV,Taurus,AW,017-020,AX,Aries,AY,009-012,BD,Taurus,BE,021-024,BJ,Aries,BK,013-016,2,0.0
brett-wisely,AV,Taurus,AW,021-024,AX,Virgo,AY,005-008,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,4,0.0
brett-wisely,AV,Taurus,AW,025-029,AX,Aries,AY,013-016,BD,Taurus,BE,021-024,BJ,Aries,BK,013-016,2,0.0
brett-wisely,AV,Taurus,AW,025-029,AX,Aries,AY,017-020,BD,Taurus,BE,021-024,BJ,Aries,BK,013-016,1,0.0
brett-wisely,AV,Taurus,AW,025-029,AX,Virgo,AY,005-008,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,2,0.0
brett-wisely,AV,Virgo,AW,005-008,AX,Gemini,AY,013-016,BD,Taurus,BE,025-029,BJ,Aries,BK,009-012,3,0.0
brett-wisely,AV,Virgo,AW,009-012,AX,Gemini,AY,013-016,BD,Taurus,BE,025-029,BJ,Aries,BK,005-008,5,0.0
brett-wisely,AV,Virgo,AW,013-016,AX,Gemini,AY,017-020,BD,Taurus,BE,025-029,BJ,Aries,BK,005-008,4,0.0
brett-wisely,AV,Aries,AW,000-004,AX,Leo,AY,005-008,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,4,0.0
brett-wisely,AV,Aries,AW,005-008,AX,Leo,AY,009-012,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,1,0.0
brett-wisely,AV,Cancer,AW,000-004,AX,Cancer,AY,021-024,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,1,0.0
brett-wisely,AV,Cancer,AW,000-004,AX,Taurus,AY,005-008,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,5,0.0
brett-wisely,AV,Cancer,AW,005-008,AX,Cancer,AY,025-029,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,5,0.0
brett-wisely,AV,Cancer,AW,005-008,AX,Taurus,AY,009-012,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,3,0.0
brett-wisely,AV,Cancer,AW,009-012,AX,Cancer,AY,025-029,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,2,0.0
brett-wisely,AV,Cancer,AW,009-012,AX,Taurus,AY,009-012,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,2,0.0
brett-wisely,AV,Cancer,AW,009-012,AX,Taurus,AY,013-016,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,1,0.0
brett-wisely,AV,Cancer,AW,013-016,AX,Leo,AY,000-004,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,1,0.0
brett-wisely,AV,Cancer,AW,013-016,AX,Taurus,AY,013-016,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,2,0.5
brett-wisely,AV,Cancer,AW,017-020,AX,Leo,AY,000-004,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,4,0.5
brett-wisely,AV,Cancer,AW,021-024,AX,Leo,AY,000-004,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,3,0.0
brett-wisely,AV,Cancer,AW,021-024,AX,Leo,AY,005-008,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,3,0.0
brett-wisely,AV,Cancer,AW,025-029,AX,Leo,AY,005-008,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,3,0.0
brett-wisely,AV,Cancer,AW,025-029,AX,Taurus,AY,021-024,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,1,0.0
brett-wisely,AV,Gemini,AW,000-004,AX,Aries,AY,017-020,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,3,0.33
brett-wisely,AV,Gemini,AW,005-008,AX,Aries,AY,021-024,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,2,0.0
brett-wisely,AV,Gemini,AW,005-008,AX,Cancer,AY,009-012,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,1,0.0
brett-wisely,AV,Gemini,AW,009-012,AX,Aries,AY,021-024,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,2,0.0
brett-wisely,AV,Gemini,AW,009-012,AX,Cancer,AY,009-012,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,1,0.0
brett-wisely,AV,Gemini,AW,009-012,AX,Cancer,AY,013-016,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,2,0.0
brett-wisely,AV,Gemini,AW,013-016,AX,Aries,AY,025-029,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,1,0.0
brett-wisely,AV,Gemini,AW,013-016,AX,Cancer,AY,013-016,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,2,0.0
brett-wisely,AV,Gemini,AW,021-024,AX,Cancer,AY,017-020,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,3,0.0
brett-wisely,AV,Gemini,AW,021-024,AX,Taurus,AY,000-004,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,4,0.25
brett-wisely,AV,Gemini,AW,025-029,AX,Cancer,AY,021-024,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,1,0.0
brett-wisely,AV,Gemini,AW,025-029,AX,Taurus,AY,000-004,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,1,0.0
brett-wisely,AV,Gemini,AW,025-029,AX,Taurus,AY,005-008,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,1,0.0
brett-wisely,AV,Leo,AW,000-004,AX,Taurus,AY,021-024,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,3,0.0
brett-wisely,AV,Leo,AW,000-004,AX,Taurus,AY,025-029,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,4,0.0
brett-wisely,AV,Leo,AW,009-012,AX,Gemini,AY,000-004,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,1,0.0
brett-wisely,AV,Leo,AW,009-012,AX,Taurus,AY,025-029,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,2,0.0
brett-wisely,AV,Leo,AW,013-016,AX,Gemini,AY,000-004,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,3,0.0
brett-wisely,AV,Leo,AW,017-020,AX,Gemini,AY,000-004,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,6,0.0
brett-wisely,AV,Leo,AW,021-024,AX,Gemini,AY,005-008,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,3,0.0
brett-wisely,AV,Leo,AW,025-029,AX,Virgo,AY,000-004,BF,Pisces,BG,025-029,BH,Capricorn,BI,025-029,8,0.0
