ezequiel-tovar,AP,Cancer,AQ,005-008,AR,Scorpio,AS,017-020,AX,Leo,AY,021-024,BD,Taurus,BE,021-024,2,0.0
ezequiel-tovar,AP,Cancer,AQ,009-012,AR,Capricorn,AS,000-004,AX,Leo,AY,025-029,BD,Taurus,BE,021-024,1,0.0
ezequiel-tovar,AP,Cancer,AQ,009-012,AR,Sagittarius,AS,013-016,AX,Leo,AY,021-024,BD,Taurus,BE,021-024,1,0.0
ezequiel-tovar,AP,Cancer,AQ,013-016,AR,Pisces,AS,013-016,AX,Leo,AY,025-029,BD,Taurus,BE,021-024,1,1.0
ezequiel-tovar,AP,Cancer,AQ,021-024,AR,Cancer,AS,000-004,AX,Virgo,AY,000-004,BD,Taurus,BE,021-024,2,0.0
ezequiel-tovar,AP,Cancer,AQ,021-024,AR,Cancer,AS,009-012,AX,Virgo,AY,000-004,BD,Taurus,BE,021-024,1,0.0
ezequiel-tovar,AP,Cancer,AQ,021-024,AR,Gemini,AS,017-020,AX,Virgo,AY,000-004,BD,Taurus,BE,021-024,2,0.0
ezequiel-tovar,AP,Cancer,AQ,025-029,AR,Leo,AS,005-008,AX,Virgo,AY,005-008,BD,Taurus,BE,021-024,2,0.0
ezequiel-tovar,AP,Cancer,AQ,025-029,AR,Leo,AS,017-020,AX,Virgo,AY,005-008,BD,Taurus,BE,021-024,2,0.0
ezequiel-tovar,AP,Cancer,AQ,025-029,AR,Virgo,AS,009-012,AX,Virgo,AY,005-008,BD,Taurus,BE,021-024,1,0.0
ezequiel-tovar,AP,Cancer,AQ,025-029,AR,Virgo,AS,021-024,AX,Virgo,AY,005-008,BD,Taurus,BE,021-024,1,0.0
ezequiel-tovar,AP,Gemini,AQ,000-004,AR,Aries,AS,000-004,AX,Leo,AY,013-016,BD,Taurus,BE,025-029,1,0.0
ezequiel-tovar,AP,Gemini,AQ,000-004,AR,Aries,AS,013-016,AX,Leo,AY,013-016,BD,Taurus,BE,025-029,1,0.0
ezequiel-tovar,AP,Gemini,AQ,000-004,AR,Cancer,AS,005-008,AX,Leo,AY,000-004,BD,Taurus,BE,017-020,1,0.0
ezequiel-tovar,AP,Gemini,AQ,000-004,AR,Cancer,AS,017-020,AX,Leo,AY,000-004,BD,Taurus,BE,017-020,1,0.0
ezequiel-tovar,AP,Gemini,AQ,000-004,AR,Gemini,AS,021-024,AX,Leo,AY,000-004,BD,Taurus,BE,017-020,1,0.0
ezequiel-tovar,AP,Gemini,AQ,000-004,AR,Leo,AS,000-004,AX,Leo,AY,000-004,BD,Taurus,BE,017-020,1,0.0
ezequiel-tovar,AP,Gemini,AQ,000-004,AR,Leo,AS,013-016,AX,Leo,AY,000-004,BD,Taurus,BE,017-020,1,0.0
ezequiel-tovar,AP,Gemini,AQ,000-004,AR,Pisces,AS,013-016,AX,Leo,AY,013-016,BD,Taurus,BE,025-029,1,0.0
ezequiel-tovar,AP,Gemini,AQ,000-004,AR,Taurus,AS,000-004,AX,Leo,AY,017-020,BD,Taurus,BE,025-029,1,0.0
ezequiel-tovar,AP,Gemini,AQ,000-004,AR,Taurus,AS,013-016,AX,Leo,AY,017-020,BD,Taurus,BE,025-029,1,0.0
ezequiel-tovar,AP,Gemini,AQ,005-008,AR,Gemini,AS,013-016,AX,Leo,AY,017-020,BD,Taurus,BE,025-029,1,0.0
ezequiel-tovar,AP,Gemini,AQ,005-008,AR,Gemini,AS,025-029,AX,Leo,AY,017-020,BD,Taurus,BE,025-029,1,0.0
ezequiel-tovar,AP,Gemini,AQ,005-008,AR,Leo,AS,025-029,AX,Leo,AY,000-004,BD,Taurus,BE,017-020,1,0.0
ezequiel-tovar,AP,Gemini,AQ,005-008,AR,Libra,AS,000-004,AX,Leo,AY,005-008,BD,Taurus,BE,017-020,1,0.0
ezequiel-tovar,AP,Gemini,AQ,005-008,AR,Taurus,AS,025-029,AX,Leo,AY,017-020,BD,Taurus,BE,025-029,1,0.0
ezequiel-tovar,AP,Gemini,AQ,005-008,AR,Virgo,AS,005-008,AX,Leo,AY,000-004,BD,Taurus,BE,017-020,2,0.0
ezequiel-tovar,AP,Gemini,AQ,005-008,AR,Virgo,AS,017-020,AX,Leo,AY,000-004,BD,Taurus,BE,017-020,2,0.0
ezequiel-tovar,AP,Gemini,AQ,009-012,AR,Cancer,AS,025-029,AX,Leo,AY,017-020,BD,Taurus,BE,025-029,1,0.0
ezequiel-tovar,AP,Gemini,AQ,009-012,AR,Leo,AS,009-012,AX,Leo,AY,017-020,BD,Taurus,BE,025-029,1,1.0
ezequiel-tovar,AP,Gemini,AQ,009-012,AR,Leo,AS,021-024,AX,Leo,AY,021-024,BD,Taurus,BE,025-029,1,0.0
ezequiel-tovar,AP,Gemini,AQ,009-012,AR,Libra,AS,013-016,AX,Leo,AY,005-008,BD,Taurus,BE,017-020,1,0.0
ezequiel-tovar,AP,Gemini,AQ,009-012,AR,Libra,AS,025-029,AX,Leo,AY,005-008,BD,Taurus,BE,017-020,1,0.0
ezequiel-tovar,AP,Gemini,AQ,009-012,AR,Scorpio,AS,009-012,AX,Leo,AY,005-008,BD,Taurus,BE,017-020,1,1.0
ezequiel-tovar,AP,Gemini,AQ,009-012,AR,Virgo,AS,005-008,AX,Leo,AY,021-024,BD,Taurus,BE,025-029,1,0.0
ezequiel-tovar,AP,Gemini,AQ,017-020,AR,Aries,AS,000-004,AX,Leo,AY,009-012,BD,Taurus,BE,017-020,1,1.0
ezequiel-tovar,AP,Gemini,AQ,017-020,AR,Pisces,AS,017-020,AX,Leo,AY,009-012,BD,Taurus,BE,017-020,1,0.0
ezequiel-tovar,AP,Gemini,AQ,021-024,AR,Aries,AS,013-016,AX,Leo,AY,013-016,BD,Taurus,BE,017-020,2,0.0
ezequiel-tovar,AP,Gemini,AQ,021-024,AR,Aries,AS,025-029,AX,Leo,AY,013-016,BD,Taurus,BE,017-020,2,0.0
ezequiel-tovar,AP,Gemini,AQ,021-024,AR,Taurus,AS,009-012,AX,Leo,AY,013-016,BD,Taurus,BE,017-020,2,0.0
ezequiel-tovar,AP,Gemini,AQ,021-024,AR,Taurus,AS,021-024,AX,Leo,AY,013-016,BD,Taurus,BE,017-020,1,1.0
ezequiel-tovar,AP,Gemini,AQ,025-029,AR,Cancer,AS,000-004,AX,Leo,AY,013-016,BD,Taurus,BE,021-024,2,0.0
ezequiel-tovar,AP,Gemini,AQ,025-029,AR,Gemini,AS,005-008,AX,Leo,AY,013-016,BD,Taurus,BE,021-024,2,0.0
ezequiel-tovar,AP,Gemini,AQ,025-029,AR,Gemini,AS,017-020,AX,Leo,AY,013-016,BD,Taurus,BE,021-024,2,0.0
ezequiel-tovar,AP,Leo,AQ,000-004,AR,Libra,AS,005-008,AX,Virgo,AY,005-008,BD,Taurus,BE,021-024,1,0.0
ezequiel-tovar,AP,Leo,AQ,000-004,AR,Libra,AS,017-020,AX,Virgo,AY,005-008,BD,Taurus,BE,021-024,1,0.0
ezequiel-tovar,AP,Leo,AQ,000-004,AR,Libra,AS,025-029,AX,Virgo,AY,009-012,BD,Taurus,BE,021-024,1,1.0
ezequiel-tovar,AP,Leo,AQ,000-004,AR,Scorpio,AS,009-012,AX,Virgo,AY,009-012,BD,Taurus,BE,021-024,1,0.0
ezequiel-tovar,AP,Leo,AQ,005-008,AR,Capricorn,AS,005-008,AX,Virgo,AY,009-012,BD,Taurus,BE,021-024,1,0.0
ezequiel-tovar,AP,Leo,AQ,005-008,AR,Capricorn,AS,021-024,AX,Virgo,AY,013-016,BD,Taurus,BE,021-024,1,0.0
ezequiel-tovar,AP,Leo,AQ,005-008,AR,Sagittarius,AS,009-012,AX,Virgo,AY,009-012,BD,Taurus,BE,021-024,1,0.0
ezequiel-tovar,AP,Leo,AQ,005-008,AR,Sagittarius,AS,021-024,AX,Virgo,AY,009-012,BD,Taurus,BE,021-024,1,0.0
ezequiel-tovar,AP,Leo,AQ,009-012,AR,Aquarius,AS,005-008,AX,Virgo,AY,013-016,BD,Taurus,BE,021-024,1,0.0
ezequiel-tovar,AP,Leo,AQ,017-020,AR,Cancer,AS,009-012,AX,Virgo,AY,017-020,BD,Taurus,BE,021-024,2,0.5
ezequiel-tovar,AP,Leo,AQ,017-020,AR,Cancer,AS,021-024,AX,Virgo,AY,021-024,BD,Taurus,BE,021-024,1,0.0
ezequiel-tovar,AP,Leo,AQ,017-020,AR,Gemini,AS,013-016,AX,Virgo,AY,017-020,BD,Taurus,BE,021-024,1,0.0
ezequiel-tovar,AP,Leo,AQ,017-020,AR,Gemini,AS,025-029,AX,Virgo,AY,017-020,BD,Taurus,BE,021-024,1,0.0
ezequiel-tovar,AP,Leo,AQ,021-024,AR,Leo,AS,000-004,AX,Virgo,AY,021-024,BD,Taurus,BE,021-024,2,0.5
ezequiel-tovar,AP,Leo,AQ,021-024,AR,Leo,AS,013-016,AX,Virgo,AY,021-024,BD,Taurus,BE,021-024,2,0.0
ezequiel-tovar,AP,Leo,AQ,021-024,AR,Leo,AS,025-029,AX,Virgo,AY,021-024,BD,Taurus,BE,021-024,2,0.0
ezequiel-tovar,AP,Leo,AQ,025-029,AR,Libra,AS,000-004,AX,Virgo,AY,025-029,BD,Taurus,BE,021-024,2,0.0
ezequiel-tovar,AP,Leo,AQ,025-029,AR,Libra,AS,013-016,AX,Virgo,AY,025-029,BD,Taurus,BE,021-024,1,0.0
ezequiel-tovar,AP,Leo,AQ,025-029,AR,Scorpio,AS,005-008,AX,Virgo,AY,025-029,BD,Taurus,BE,021-024,1,0.0
ezequiel-tovar,AP,Leo,AQ,025-029,AR,Virgo,AS,021-024,AX,Virgo,AY,021-024,BD,Taurus,BE,021-024,2,0.5
ezequiel-tovar,AP,Libra,AQ,000-004,AR,Aquarius,AS,025-029,AX,Libra,AY,017-020,BD,Taurus,BE,021-024,1,0.0
ezequiel-tovar,AP,Libra,AQ,000-004,AR,Capricorn,AS,009-012,AX,Libra,AY,017-020,BD,Taurus,BE,021-024,1,0.0
ezequiel-tovar,AP,Libra,AQ,000-004,AR,Capricorn,AS,025-029,AX,Libra,AY,017-020,BD,Taurus,BE,021-024,2,0.0
ezequiel-tovar,AP,Libra,AQ,000-004,AR,Libra,AS,000-004,AX,Gemini,AY,017-020,BD,Taurus,BE,017-020,1,0.0
ezequiel-tovar,AP,Libra,AQ,000-004,AR,Libra,AS,025-029,AX,Gemini,AY,017-020,BD,Taurus,BE,017-020,1,0.0
ezequiel-tovar,AP,Libra,AQ,000-004,AR,Pisces,AS,009-012,AX,Libra,AY,017-020,BD,Taurus,BE,021-024,1,0.0
ezequiel-tovar,AP,Libra,AQ,000-004,AR,Virgo,AS,005-008,AX,Gemini,AY,017-020,BD,Taurus,BE,017-020,1,0.0
ezequiel-tovar,AP,Libra,AQ,000-004,AR,Virgo,AS,017-020,AX,Gemini,AY,017-020,BD,Taurus,BE,017-020,1,0.0
ezequiel-tovar,AP,Libra,AQ,005-008,AR,Aries,AS,025-029,AX,Libra,AY,021-024,BD,Taurus,BE,021-024,1,0.0
ezequiel-tovar,AP,Libra,AQ,005-008,AR,Pisces,AS,025-029,AX,Libra,AY,021-024,BD,Taurus,BE,021-024,1,0.0
ezequiel-tovar,AP,Libra,AQ,005-008,AR,Sagittarius,AS,005-008,AX,Gemini,AY,017-020,BD,Taurus,BE,017-020,1,0.0
ezequiel-tovar,AP,Libra,AQ,005-008,AR,Scorpio,AS,021-024,AX,Gemini,AY,017-020,BD,Taurus,BE,017-020,1,0.0
ezequiel-tovar,AP,Libra,AQ,005-008,AR,Taurus,AS,009-012,AX,Libra,AY,021-024,BD,Taurus,BE,021-024,1,0.0
ezequiel-tovar,AP,Libra,AQ,009-012,AR,Aquarius,AS,017-020,AX,Gemini,AY,021-024,BD,Taurus,BE,017-020,1,1.0
ezequiel-tovar,AP,Libra,AQ,009-012,AR,Capricorn,AS,005-008,AX,Gemini,AY,017-020,BD,Taurus,BE,017-020,1,0.0
ezequiel-tovar,AP,Libra,AQ,009-012,AR,Capricorn,AS,017-020,AX,Gemini,AY,021-024,BD,Taurus,BE,017-020,1,0.0
ezequiel-tovar,AP,Taurus,AQ,000-004,AR,Gemini,AS,000-004,AX,Cancer,AY,013-016,BD,Taurus,BE,017-020,1,0.0
ezequiel-tovar,AP,Taurus,AQ,000-004,AR,Gemini,AS,013-016,AX,Cancer,AY,013-016,BD,Taurus,BE,017-020,1,0.0
ezequiel-tovar,AP,Taurus,AQ,000-004,AR,Gemini,AS,025-029,AX,Cancer,AY,013-016,BD,Taurus,BE,017-020,1,0.0
ezequiel-tovar,AP,Taurus,AQ,000-004,AR,Taurus,AS,005-008,AX,Cancer,AY,013-016,BD,Taurus,BE,017-020,1,0.0
ezequiel-tovar,AP,Taurus,AQ,005-008,AR,Cancer,AS,009-012,AX,Cancer,AY,013-016,BD,Taurus,BE,017-020,1,0.0
ezequiel-tovar,AP,Taurus,AQ,005-008,AR,Cancer,AS,021-024,AX,Cancer,AY,013-016,BD,Taurus,BE,017-020,2,0.0
ezequiel-tovar,AP,Taurus,AQ,005-008,AR,Leo,AS,017-020,AX,Cancer,AY,017-020,BD,Taurus,BE,017-020,1,0.0
ezequiel-tovar,AP,Taurus,AQ,009-012,AR,Leo,AS,025-029,AX,Cancer,AY,017-020,BD,Taurus,BE,017-020,1,0.0
ezequiel-tovar,AP,Taurus,AQ,009-012,AR,Virgo,AS,009-012,AX,Cancer,AY,017-020,BD,Taurus,BE,017-020,1,0.0
ezequiel-tovar,AP,Taurus,AQ,017-020,AR,Capricorn,AS,021-024,AX,Cancer,AY,021-024,BD,Taurus,BE,017-020,1,0.0
ezequiel-tovar,AP,Taurus,AQ,021-024,AR,Aquarius,AS,021-024,AX,Cancer,AY,025-029,BD,Taurus,BE,017-020,2,0.5
ezequiel-tovar,AP,Taurus,AQ,021-024,AR,Aries,AS,005-008,AX,Cancer,AY,025-029,BD,Taurus,BE,017-020,2,0.0
ezequiel-tovar,AP,Taurus,AQ,021-024,AR,Pisces,AS,005-008,AX,Cancer,AY,025-029,BD,Taurus,BE,017-020,2,0.0
ezequiel-tovar,AP,Taurus,AQ,021-024,AR,Pisces,AS,021-024,AX,Cancer,AY,025-029,BD,Taurus,BE,017-020,2,0.0
ezequiel-tovar,AP,Taurus,AQ,025-029,AR,Aquarius,AS,017-020,AX,Leo,AY,013-016,BD,Taurus,BE,025-029,1,1.0
ezequiel-tovar,AP,Taurus,AQ,025-029,AR,Aries,AS,017-020,AX,Cancer,AY,025-029,BD,Taurus,BE,017-020,2,1.0
ezequiel-tovar,AP,Taurus,AQ,025-029,AR,Capricorn,AS,009-012,AX,Leo,AY,013-016,BD,Taurus,BE,025-029,1,0.0
ezequiel-tovar,AP,Taurus,AQ,025-029,AR,Capricorn,AS,021-024,AX,Leo,AY,013-016,BD,Taurus,BE,025-029,1,1.0
ezequiel-tovar,AP,Taurus,AQ,025-029,AR,Gemini,AS,009-012,AX,Leo,AY,000-004,BD,Taurus,BE,017-020,1,0.0
ezequiel-tovar,AP,Taurus,AQ,025-029,AR,Pisces,AS,000-004,AX,Leo,AY,013-016,BD,Taurus,BE,025-029,1,0.0
ezequiel-tovar,AP,Taurus,AQ,025-029,AR,Taurus,AS,025-029,AX,Cancer,AY,025-029,BD,Taurus,BE,017-020,2,0.0
ezequiel-tovar,AP,Virgo,AQ,000-004,AR,Capricorn,AS,000-004,AX,Virgo,AY,025-029,BD,Taurus,BE,021-024,1,0.0
ezequiel-tovar,AP,Virgo,AQ,000-004,AR,Capricorn,AS,013-016,AX,Libra,AY,000-004,BD,Taurus,BE,021-024,2,0.5
ezequiel-tovar,AP,Virgo,AQ,000-004,AR,Sagittarius,AS,017-020,AX,Virgo,AY,025-029,BD,Taurus,BE,021-024,1,1.0
ezequiel-tovar,AP,Virgo,AQ,000-004,AR,Scorpio,AS,021-024,AX,Virgo,AY,025-029,BD,Taurus,BE,021-024,1,0.0
ezequiel-tovar,AP,Virgo,AQ,005-008,AR,Aquarius,AS,000-004,AX,Libra,AY,000-004,BD,Taurus,BE,021-024,1,0.0
ezequiel-tovar,AP,Virgo,AQ,005-008,AR,Aquarius,AS,017-020,AX,Libra,AY,000-004,BD,Taurus,BE,021-024,1,0.0
ezequiel-tovar,AP,Virgo,AQ,005-008,AR,Pisces,AS,000-004,AX,Libra,AY,000-004,BD,Taurus,BE,021-024,1,0.0
ezequiel-tovar,AP,Virgo,AQ,009-012,AR,Aries,AS,000-004,AX,Libra,AY,000-004,BD,Taurus,BE,021-024,1,0.0
ezequiel-tovar,AP,Virgo,AQ,017-020,AR,Leo,AS,000-004,AX,Libra,AY,009-012,BD,Taurus,BE,021-024,1,0.0
ezequiel-tovar,AP,Virgo,AQ,017-020,AR,Leo,AS,009-012,AX,Libra,AY,009-012,BD,Taurus,BE,021-024,1,0.0
ezequiel-tovar,AP,Virgo,AQ,017-020,AR,Leo,AS,021-024,AX,Libra,AY,009-012,BD,Taurus,BE,021-024,2,0.0
ezequiel-tovar,AP,Virgo,AQ,017-020,AR,Virgo,AS,005-008,AX,Libra,AY,009-012,BD,Taurus,BE,021-024,2,0.0
ezequiel-tovar,AP,Virgo,AQ,021-024,AR,Libra,AS,000-004,AX,Libra,AY,009-012,BD,Taurus,BE,021-024,2,0.0
ezequiel-tovar,AP,Virgo,AQ,021-024,AR,Libra,AS,009-012,AX,Libra,AY,013-016,BD,Taurus,BE,021-024,2,0.0
ezequiel-tovar,AP,Virgo,AQ,021-024,AR,Libra,AS,021-024,AX,Libra,AY,013-016,BD,Taurus,BE,021-024,1,0.0
ezequiel-tovar,AP,Virgo,AQ,025-029,AR,Sagittarius,AS,000-004,AX,Libra,AY,013-016,BD,Taurus,BE,021-024,1,0.0
ezequiel-tovar,AP,Virgo,AQ,025-029,AR,Sagittarius,AS,025-029,AX,Libra,AY,017-020,BD,Taurus,BE,021-024,1,0.0
ezequiel-tovar,AP,Virgo,AQ,025-029,AR,Scorpio,AS,005-008,AX,Libra,AY,013-016,BD,Taurus,BE,021-024,2,0.0
ezequiel-tovar,AP,Virgo,AQ,025-029,AR,Scorpio,AS,017-020,AX,Libra,AY,013-016,BD,Taurus,BE,021-024,2,0.0
ezequiel-tovar,AP,Aries,AQ,005-008,AR,Pisces,AS,025-029,AX,Cancer,AY,021-024,BF,Pisces,BG,025-029,1,0.0
ezequiel-tovar,AP,Aries,AQ,009-012,AR,Aries,AS,009-012,AX,Cancer,AY,021-024,BF,Pisces,BG,025-029,1,0.0
ezequiel-tovar,AP,Aries,AQ,009-012,AR,Aries,AS,025-029,AX,Cancer,AY,021-024,BF,Aries,BG,000-004,1,0.0
ezequiel-tovar,AP,Aries,AQ,009-012,AR,Cancer,AS,025-029,AX,Cancer,AY,000-004,BF,Pisces,BG,025-029,1,0.0
ezequiel-tovar,AP,Aries,AQ,009-012,AR,Leo,AS,009-012,AX,Cancer,AY,000-004,BF,Pisces,BG,025-029,1,0.0
ezequiel-tovar,AP,Aries,AQ,009-012,AR,Leo,AS,021-024,AX,Cancer,AY,000-004,BF,Pisces,BG,025-029,1,0.0
ezequiel-tovar,AP,Aries,AQ,009-012,AR,Taurus,AS,009-012,AX,Cancer,AY,021-024,BF,Aries,BG,000-004,1,0.0
ezequiel-tovar,AP,Aries,AQ,017-020,AR,Leo,AS,005-008,AX,Cancer,AY,025-029,BF,Aries,BG,000-004,1,0.0
ezequiel-tovar,AP,Aries,AQ,017-020,AR,Sagittarius,AS,013-016,AX,Cancer,AY,005-008,BF,Pisces,BG,025-029,1,0.0
ezequiel-tovar,AP,Aries,AQ,017-020,AR,Virgo,AS,000-004,AX,Cancer,AY,025-029,BF,Aries,BG,000-004,1,0.0
ezequiel-tovar,AP,Aries,AQ,017-020,AR,Virgo,AS,013-016,AX,Cancer,AY,025-029,BF,Aries,BG,000-004,1,0.0
ezequiel-tovar,AP,Aries,AQ,021-024,AR,Aquarius,AS,013-016,AX,Cancer,AY,009-012,BF,Pisces,BG,025-029,2,0.0
ezequiel-tovar,AP,Aries,AQ,021-024,AR,Capricorn,AS,000-004,AX,Cancer,AY,005-008,BF,Pisces,BG,025-029,1,0.0
ezequiel-tovar,AP,Aries,AQ,021-024,AR,Capricorn,AS,013-016,AX,Cancer,AY,009-012,BF,Pisces,BG,025-029,2,0.0
ezequiel-tovar,AP,Aries,AQ,021-024,AR,Libra,AS,005-008,AX,Cancer,AY,025-029,BF,Aries,BG,000-004,1,0.0
ezequiel-tovar,AP,Aries,AQ,021-024,AR,Libra,AS,017-020,AX,Cancer,AY,025-029,BF,Aries,BG,000-004,2,0.0
ezequiel-tovar,AP,Aries,AQ,021-024,AR,Scorpio,AS,000-004,AX,Cancer,AY,025-029,BF,Aries,BG,000-004,2,0.0
ezequiel-tovar,AP,Aries,AQ,025-029,AR,Aquarius,AS,025-029,AX,Cancer,AY,009-012,BF,Pisces,BG,025-029,1,0.0
ezequiel-tovar,AP,Aries,AQ,025-029,AR,Aries,AS,009-012,AX,Cancer,AY,009-012,BF,Pisces,BG,025-029,2,0.0
ezequiel-tovar,AP,Aries,AQ,025-029,AR,Aries,AS,021-024,AX,Cancer,AY,009-012,BF,Pisces,BG,025-029,2,0.0
ezequiel-tovar,AP,Aries,AQ,025-029,AR,Pisces,AS,025-029,AX,Cancer,AY,009-012,BF,Pisces,BG,025-029,2,0.0
ezequiel-tovar,AP,Aries,AQ,025-029,AR,Scorpio,AS,013-016,AX,Cancer,AY,025-029,BF,Aries,BG,000-004,2,0.0
ezequiel-tovar,AP,Aries,AQ,025-029,AR,Scorpio,AS,025-029,AX,Cancer,AY,025-029,BF,Aries,BG,000-004,2,0.0
ezequiel-tovar,AP,Cancer,AQ,000-004,AR,Virgo,AS,000-004,AX,Leo,AY,017-020,BF,Pisces,BG,025-029,1,0.0
ezequiel-tovar,AP,Cancer,AQ,000-004,AR,Virgo,AS,013-016,AX,Leo,AY,017-020,BF,Pisces,BG,025-029,1,0.0
ezequiel-tovar,AP,Cancer,AQ,000-004,AR,Virgo,AS,025-029,AX,Leo,AY,021-024,BF,Pisces,BG,025-029,1,1.0
ezequiel-tovar,AP,Cancer,AQ,005-008,AR,Libra,AS,021-024,AX,Leo,AY,021-024,BF,Pisces,BG,025-029,1,0.0
ezequiel-tovar,AP,Cancer,AQ,005-008,AR,Sagittarius,AS,000-004,AX,Leo,AY,021-024,BF,Pisces,BG,025-029,1,1.0
ezequiel-tovar,AP,Cancer,AQ,005-008,AR,Scorpio,AS,000-004,AX,Leo,AY,021-024,BF,Pisces,BG,025-029,1,0.0
ezequiel-tovar,AP,Cancer,AQ,005-008,AR,Scorpio,AS,017-020,AX,Leo,AY,021-024,BF,Pisces,BG,025-029,2,0.0
ezequiel-tovar,AP,Cancer,AQ,009-012,AR,Capricorn,AS,000-004,AX,Leo,AY,025-029,BF,Pisces,BG,025-029,1,0.0
ezequiel-tovar,AP,Cancer,AQ,009-012,AR,Sagittarius,AS,013-016,AX,Leo,AY,021-024,BF,Pisces,BG,025-029,1,0.0
ezequiel-tovar,AP,Cancer,AQ,013-016,AR,Pisces,AS,013-016,AX,Leo,AY,025-029,BF,Pisces,BG,025-029,1,1.0
ezequiel-tovar,AP,Cancer,AQ,021-024,AR,Cancer,AS,000-004,AX,Virgo,AY,000-004,BF,Pisces,BG,025-029,2,0.0
ezequiel-tovar,AP,Cancer,AQ,021-024,AR,Cancer,AS,009-012,AX,Virgo,AY,000-004,BF,Pisces,BG,025-029,1,0.0
ezequiel-tovar,AP,Cancer,AQ,021-024,AR,Gemini,AS,017-020,AX,Virgo,AY,000-004,BF,Pisces,BG,025-029,2,0.0
ezequiel-tovar,AP,Cancer,AQ,025-029,AR,Leo,AS,005-008,AX,Virgo,AY,005-008,BF,Pisces,BG,025-029,2,0.0
ezequiel-tovar,AP,Cancer,AQ,025-029,AR,Leo,AS,017-020,AX,Virgo,AY,005-008,BF,Pisces,BG,025-029,2,0.0
ezequiel-tovar,AP,Cancer,AQ,025-029,AR,Virgo,AS,009-012,AX,Virgo,AY,005-008,BF,Pisces,BG,025-029,1,0.0
ezequiel-tovar,AP,Cancer,AQ,025-029,AR,Virgo,AS,021-024,AX,Virgo,AY,005-008,BF,Pisces,BG,025-029,1,0.0
ezequiel-tovar,AP,Gemini,AQ,000-004,AR,Aries,AS,000-004,AX,Leo,AY,013-016,BF,Aries,BG,000-004,1,0.0
ezequiel-tovar,AP,Gemini,AQ,000-004,AR,Aries,AS,013-016,AX,Leo,AY,013-016,BF,Aries,BG,000-004,1,0.0
ezequiel-tovar,AP,Gemini,AQ,000-004,AR,Cancer,AS,005-008,AX,Leo,AY,000-004,BF,Pisces,BG,025-029,1,0.0
ezequiel-tovar,AP,Gemini,AQ,000-004,AR,Cancer,AS,017-020,AX,Leo,AY,000-004,BF,Pisces,BG,025-029,1,0.0
ezequiel-tovar,AP,Gemini,AQ,000-004,AR,Gemini,AS,021-024,AX,Leo,AY,000-004,BF,Pisces,BG,025-029,1,0.0
ezequiel-tovar,AP,Gemini,AQ,000-004,AR,Leo,AS,000-004,AX,Leo,AY,000-004,BF,Pisces,BG,025-029,1,0.0
ezequiel-tovar,AP,Gemini,AQ,000-004,AR,Leo,AS,013-016,AX,Leo,AY,000-004,BF,Pisces,BG,025-029,1,0.0
ezequiel-tovar,AP,Gemini,AQ,000-004,AR,Pisces,AS,013-016,AX,Leo,AY,013-016,BF,Aries,BG,000-004,1,0.0
ezequiel-tovar,AP,Gemini,AQ,000-004,AR,Taurus,AS,000-004,AX,Leo,AY,017-020,BF,Aries,BG,000-004,1,0.0
ezequiel-tovar,AP,Gemini,AQ,000-004,AR,Taurus,AS,013-016,AX,Leo,AY,017-020,BF,Aries,BG,000-004,1,0.0
ezequiel-tovar,AP,Gemini,AQ,005-008,AR,Gemini,AS,013-016,AX,Leo,AY,017-020,BF,Aries,BG,000-004,1,0.0
ezequiel-tovar,AP,Gemini,AQ,005-008,AR,Gemini,AS,025-029,AX,Leo,AY,017-020,BF,Aries,BG,000-004,1,0.0
ezequiel-tovar,AP,Gemini,AQ,005-008,AR,Leo,AS,025-029,AX,Leo,AY,000-004,BF,Pisces,BG,025-029,1,0.0
ezequiel-tovar,AP,Gemini,AQ,005-008,AR,Libra,AS,000-004,AX,Leo,AY,005-008,BF,Pisces,BG,025-029,1,0.0
ezequiel-tovar,AP,Gemini,AQ,005-008,AR,Taurus,AS,025-029,AX,Leo,AY,017-020,BF,Aries,BG,000-004,1,0.0
ezequiel-tovar,AP,Gemini,AQ,005-008,AR,Virgo,AS,005-008,AX,Leo,AY,000-004,BF,Pisces,BG,025-029,2,0.0
ezequiel-tovar,AP,Gemini,AQ,005-008,AR,Virgo,AS,017-020,AX,Leo,AY,000-004,BF,Pisces,BG,025-029,2,0.0
ezequiel-tovar,AP,Gemini,AQ,009-012,AR,Cancer,AS,025-029,AX,Leo,AY,017-020,BF,Aries,BG,000-004,1,0.0
ezequiel-tovar,AP,Gemini,AQ,009-012,AR,Leo,AS,009-012,AX,Leo,AY,017-020,BF,Aries,BG,000-004,1,1.0
ezequiel-tovar,AP,Gemini,AQ,009-012,AR,Leo,AS,021-024,AX,Leo,AY,021-024,BF,Aries,BG,000-004,1,0.0
ezequiel-tovar,AP,Gemini,AQ,009-012,AR,Libra,AS,013-016,AX,Leo,AY,005-008,BF,Pisces,BG,025-029,1,0.0
ezequiel-tovar,AP,Gemini,AQ,009-012,AR,Libra,AS,025-029,AX,Leo,AY,005-008,BF,Pisces,BG,025-029,1,0.0
ezequiel-tovar,AP,Gemini,AQ,009-012,AR,Scorpio,AS,009-012,AX,Leo,AY,005-008,BF,Pisces,BG,025-029,1,1.0
ezequiel-tovar,AP,Gemini,AQ,009-012,AR,Virgo,AS,005-008,AX,Leo,AY,021-024,BF,Aries,BG,000-004,1,0.0
