alexander-canario,AP,Taurus,AQ,009-012,AV,Aries,AW,000-004,AX,Leo,AY,005-008,AZ,Gemini,BA,021-024,1,0.0
alexander-canario,AP,Taurus,AQ,009-012,AV,Pisces,AW,025-029,AX,Leo,AY,000-004,AZ,Gemini,BA,021-024,1,0.0
alexander-canario,AP,Taurus,AQ,009-012,AV,Taurus,AW,000-004,AX,Aries,AY,000-004,AZ,Taurus,BA,021-024,2,0.0
alexander-canario,AP,Taurus,AQ,017-020,AV,Aries,AW,005-008,AX,Leo,AY,009-012,AZ,Gemini,BA,021-024,1,0.0
alexander-canario,AP,Taurus,AQ,021-024,AV,Aries,AW,005-008,AX,Leo,AY,009-012,AZ,Gemini,BA,021-024,5,0.0
alexander-canario,AP,Taurus,AQ,021-024,AV,Aries,AW,009-012,AX,Leo,AY,009-012,AZ,Gemini,BA,021-024,1,0.0
alexander-canario,AP,Taurus,AQ,025-029,AV,Aries,AW,009-012,AX,Leo,AY,013-016,AZ,Gemini,BA,021-024,3,0.33
alexander-canario,AP,Taurus,AQ,025-029,AV,Aries,AW,009-012,AX,Leo,AY,013-016,AZ,Gemini,BA,025-029,1,0.0
alexander-canario,AP,Taurus,AQ,025-029,AV,Aries,AW,013-016,AX,Leo,AY,013-016,AZ,Gemini,BA,025-029,3,0.33
alexander-canario,AP,Virgo,AQ,013-016,AV,Leo,AW,009-012,AX,Libra,AY,005-008,AZ,Taurus,BA,013-016,1,0.0
alexander-canario,AP,Virgo,AQ,025-029,AV,Leo,AW,013-016,AX,Libra,AY,013-016,AZ,Taurus,BA,013-016,1,1.0
alexander-canario,AP,Virgo,AQ,025-029,AV,Leo,AW,017-020,AX,Libra,AY,017-020,AZ,Taurus,BA,013-016,1,0.0
alexander-canario,AP,Aries,AQ,013-016,AV,Pisces,AW,025-029,AX,Cancer,AY,025-029,BB,Pisces,BC,025-029,1,0.0
alexander-canario,AP,Aries,AQ,017-020,AV,Pisces,AW,025-029,AX,Cancer,AY,025-029,BB,Pisces,BC,025-029,2,0.0
alexander-canario,AP,Aries,AQ,021-024,AV,Pisces,AW,021-024,AX,Cancer,AY,025-029,BB,Pisces,BC,025-029,3,0.33
alexander-canario,AP,Aries,AQ,025-029,AV,Aries,AW,013-016,AX,Pisces,AY,017-020,BB,Pisces,BC,013-016,3,0.0
alexander-canario,AP,Aries,AQ,025-029,AV,Pisces,AW,025-029,AX,Leo,AY,000-004,BB,Pisces,BC,025-029,2,0.0
alexander-canario,AP,Cancer,AQ,000-004,AV,Taurus,AW,017-020,AX,Virgo,AY,000-004,BB,Aries,BC,000-004,1,0.0
alexander-canario,AP,Cancer,AQ,005-008,AV,Taurus,AW,021-024,AX,Virgo,AY,005-008,BB,Aries,BC,000-004,3,0.0
alexander-canario,AP,Cancer,AQ,009-012,AV,Taurus,AW,025-029,AX,Virgo,AY,005-008,BB,Aries,BC,000-004,1,0.0
alexander-canario,AP,Cancer,AQ,013-016,AV,Gemini,AW,000-004,AX,Virgo,AY,009-012,BB,Aries,BC,000-004,1,0.0
alexander-canario,AP,Cancer,AQ,017-020,AV,Cancer,AW,025-029,AX,Taurus,AY,021-024,BB,Pisces,BC,017-020,1,0.0
alexander-canario,AP,Cancer,AQ,017-020,AV,Gemini,AW,005-008,AX,Virgo,AY,013-016,BB,Aries,BC,000-004,1,0.0
alexander-canario,AP,Cancer,AQ,021-024,AV,Leo,AW,000-004,AX,Taurus,AY,025-029,BB,Pisces,BC,017-020,1,0.0
alexander-canario,AP,Gemini,AQ,000-004,AV,Aries,AW,013-016,AX,Leo,AY,013-016,BB,Pisces,BC,025-029,1,0.0
alexander-canario,AP,Gemini,AQ,000-004,AV,Aries,AW,017-020,AX,Leo,AY,013-016,BB,Pisces,BC,025-029,1,0.0
alexander-canario,AP,Gemini,AQ,000-004,AV,Aries,AW,017-020,AX,Leo,AY,017-020,BB,Aries,BC,000-004,1,0.0
alexander-canario,AP,Gemini,AQ,000-004,AV,Aries,AW,017-020,AX,Leo,AY,017-020,BB,Pisces,BC,025-029,1,0.0
alexander-canario,AP,Gemini,AQ,005-008,AV,Aries,AW,017-020,AX,Leo,AY,017-020,BB,Aries,BC,000-004,2,0.0
alexander-canario,AP,Gemini,AQ,005-008,AV,Aries,AW,021-024,AX,Leo,AY,017-020,BB,Aries,BC,000-004,1,0.0
alexander-canario,AP,Gemini,AQ,009-012,AV,Aries,AW,021-024,AX,Leo,AY,017-020,BB,Aries,BC,000-004,1,0.0
alexander-canario,AP,Gemini,AQ,013-016,AV,Aries,AW,025-029,AX,Leo,AY,021-024,BB,Aries,BC,000-004,1,0.0
alexander-canario,AP,Gemini,AQ,013-016,AV,Taurus,AW,000-004,AX,Leo,AY,021-024,BB,Aries,BC,000-004,1,0.0
alexander-canario,AP,Gemini,AQ,017-020,AV,Taurus,AW,000-004,AX,Leo,AY,025-029,BB,Aries,BC,000-004,1,0.0
alexander-canario,AP,Gemini,AQ,017-020,AV,Taurus,AW,005-008,AX,Leo,AY,025-029,BB,Aries,BC,000-004,1,0.0
alexander-canario,AP,Gemini,AQ,021-024,AV,Taurus,AW,009-012,AX,Leo,AY,025-029,BB,Aries,BC,000-004,1,0.0
alexander-canario,AP,Gemini,AQ,025-029,AV,Taurus,AW,009-012,AX,Virgo,AY,000-004,BB,Aries,BC,000-004,2,0.0
alexander-canario,AP,Gemini,AQ,025-029,AV,Taurus,AW,013-016,AX,Virgo,AY,000-004,BB,Aries,BC,000-004,3,0.0
alexander-canario,AP,Libra,AQ,000-004,AV,Leo,AW,017-020,AX,Libra,AY,017-020,BB,Pisces,BC,000-004,1,0.0
alexander-canario,AP,Libra,AQ,005-008,AV,Leo,AW,021-024,AX,Libra,AY,021-024,BB,Pisces,BC,000-004,2,0.0
alexander-canario,AP,Taurus,AQ,000-004,AV,Aries,AW,017-020,AX,Pisces,AY,021-024,BB,Pisces,BC,013-016,3,0.33
alexander-canario,AP,Taurus,AQ,000-004,AV,Aries,AW,021-024,AX,Pisces,AY,021-024,BB,Pisces,BC,013-016,1,0.0
alexander-canario,AP,Taurus,AQ,000-004,AV,Aries,AW,021-024,AX,Pisces,AY,025-029,BB,Pisces,BC,013-016,1,0.0
alexander-canario,AP,Taurus,AQ,000-004,AV,Pisces,AW,025-029,AX,Leo,AY,000-004,BB,Pisces,BC,025-029,3,0.0
alexander-canario,AP,Taurus,AQ,005-008,AV,Aries,AW,025-029,AX,Pisces,AY,025-029,BB,Pisces,BC,013-016,2,0.0
alexander-canario,AP,Taurus,AQ,009-012,AV,Aries,AW,000-004,AX,Leo,AY,005-008,BB,Pisces,BC,025-029,1,0.0
alexander-canario,AP,Taurus,AQ,009-012,AV,Pisces,AW,025-029,AX,Leo,AY,000-004,BB,Pisces,BC,025-029,1,0.0
alexander-canario,AP,Taurus,AQ,009-012,AV,Taurus,AW,000-004,AX,Aries,AY,000-004,BB,Pisces,BC,013-016,2,0.0
alexander-canario,AP,Taurus,AQ,017-020,AV,Aries,AW,005-008,AX,Leo,AY,009-012,BB,Pisces,BC,025-029,1,0.0
alexander-canario,AP,Taurus,AQ,021-024,AV,Aries,AW,005-008,AX,Leo,AY,009-012,BB,Pisces,BC,025-029,5,0.0
alexander-canario,AP,Taurus,AQ,021-024,AV,Aries,AW,009-012,AX,Leo,AY,009-012,BB,Pisces,BC,025-029,1,0.0
alexander-canario,AP,Taurus,AQ,025-029,AV,Aries,AW,009-012,AX,Leo,AY,013-016,BB,Pisces,BC,025-029,4,0.25
alexander-canario,AP,Taurus,AQ,025-029,AV,Aries,AW,013-016,AX,Leo,AY,013-016,BB,Pisces,BC,025-029,3,0.33
alexander-canario,AP,Virgo,AQ,013-016,AV,Leo,AW,009-012,AX,Libra,AY,005-008,BB,Pisces,BC,000-004,1,0.0
alexander-canario,AP,Virgo,AQ,025-029,AV,Leo,AW,013-016,AX,Libra,AY,013-016,BB,Pisces,BC,000-004,1,1.0
alexander-canario,AP,Virgo,AQ,025-029,AV,Leo,AW,017-020,AX,Libra,AY,017-020,BB,Pisces,BC,000-004,1,0.0
alexander-canario,AP,Aries,AQ,013-016,AV,Pisces,AW,025-029,AX,Cancer,AY,025-029,BD,Taurus,BE,021-024,1,0.0
alexander-canario,AP,Aries,AQ,017-020,AV,Pisces,AW,025-029,AX,Cancer,AY,025-029,BD,Taurus,BE,025-029,2,0.0
alexander-canario,AP,Aries,AQ,021-024,AV,Pisces,AW,021-024,AX,Cancer,AY,025-029,BD,Taurus,BE,025-029,3,0.33
alexander-canario,AP,Aries,AQ,025-029,AV,Aries,AW,013-016,AX,Pisces,AY,017-020,BD,Taurus,BE,021-024,3,0.0
alexander-canario,AP,Aries,AQ,025-029,AV,Pisces,AW,025-029,AX,Leo,AY,000-004,BD,Taurus,BE,025-029,2,0.0
alexander-canario,AP,Cancer,AQ,000-004,AV,Taurus,AW,017-020,AX,Virgo,AY,000-004,BD,Taurus,BE,025-029,1,0.0
alexander-canario,AP,Cancer,AQ,005-008,AV,Taurus,AW,021-024,AX,Virgo,AY,005-008,BD,Taurus,BE,025-029,3,0.0
alexander-canario,AP,Cancer,AQ,009-012,AV,Taurus,AW,025-029,AX,Virgo,AY,005-008,BD,Taurus,BE,025-029,1,0.0
alexander-canario,AP,Cancer,AQ,013-016,AV,Gemini,AW,000-004,AX,Virgo,AY,009-012,BD,Gemini,BE,000-004,1,0.0
alexander-canario,AP,Cancer,AQ,017-020,AV,Cancer,AW,025-029,AX,Taurus,AY,021-024,BD,Taurus,BE,025-029,1,0.0
alexander-canario,AP,Cancer,AQ,017-020,AV,Gemini,AW,005-008,AX,Virgo,AY,013-016,BD,Gemini,BE,000-004,1,0.0
alexander-canario,AP,Cancer,AQ,021-024,AV,Leo,AW,000-004,AX,Taurus,AY,025-029,BD,Taurus,BE,025-029,1,0.0
alexander-canario,AP,Gemini,AQ,000-004,AV,Aries,AW,013-016,AX,Leo,AY,013-016,BD,Taurus,BE,025-029,1,0.0
alexander-canario,AP,Gemini,AQ,000-004,AV,Aries,AW,017-020,AX,Leo,AY,013-016,BD,Taurus,BE,025-029,1,0.0
alexander-canario,AP,Gemini,AQ,000-004,AV,Aries,AW,017-020,AX,Leo,AY,017-020,BD,Taurus,BE,025-029,2,0.0
alexander-canario,AP,Gemini,AQ,005-008,AV,Aries,AW,017-020,AX,Leo,AY,017-020,BD,Taurus,BE,025-029,2,0.0
alexander-canario,AP,Gemini,AQ,005-008,AV,Aries,AW,021-024,AX,Leo,AY,017-020,BD,Taurus,BE,025-029,1,0.0
alexander-canario,AP,Gemini,AQ,009-012,AV,Aries,AW,021-024,AX,Leo,AY,017-020,BD,Taurus,BE,025-029,1,0.0
alexander-canario,AP,Gemini,AQ,013-016,AV,Aries,AW,025-029,AX,Leo,AY,021-024,BD,Taurus,BE,025-029,1,0.0
alexander-canario,AP,Gemini,AQ,013-016,AV,Taurus,AW,000-004,AX,Leo,AY,021-024,BD,Taurus,BE,025-029,1,0.0
alexander-canario,AP,Gemini,AQ,017-020,AV,Taurus,AW,000-004,AX,Leo,AY,025-029,BD,Taurus,BE,025-029,1,0.0
alexander-canario,AP,Gemini,AQ,017-020,AV,Taurus,AW,005-008,AX,Leo,AY,025-029,BD,Taurus,BE,025-029,1,0.0
alexander-canario,AP,Gemini,AQ,021-024,AV,Taurus,AW,009-012,AX,Leo,AY,025-029,BD,Taurus,BE,025-029,1,0.0
alexander-canario,AP,Gemini,AQ,025-029,AV,Taurus,AW,009-012,AX,Virgo,AY,000-004,BD,Taurus,BE,025-029,2,0.0
alexander-canario,AP,Gemini,AQ,025-029,AV,Taurus,AW,013-016,AX,Virgo,AY,000-004,BD,Taurus,BE,025-029,3,0.0
alexander-canario,AP,Libra,AQ,000-004,AV,Leo,AW,017-020,AX,Libra,AY,017-020,BD,Taurus,BE,021-024,1,0.0
alexander-canario,AP,Libra,AQ,005-008,AV,Leo,AW,021-024,AX,Libra,AY,021-024,BD,Taurus,BE,021-024,2,0.0
alexander-canario,AP,Taurus,AQ,000-004,AV,Aries,AW,017-020,AX,Pisces,AY,021-024,BD,Taurus,BE,021-024,3,0.33
alexander-canario,AP,Taurus,AQ,000-004,AV,Aries,AW,021-024,AX,Pisces,AY,021-024,BD,Taurus,BE,021-024,1,0.0
alexander-canario,AP,Taurus,AQ,000-004,AV,Aries,AW,021-024,AX,Pisces,AY,025-029,BD,Taurus,BE,021-024,1,0.0
alexander-canario,AP,Taurus,AQ,000-004,AV,Pisces,AW,025-029,AX,Leo,AY,000-004,BD,Taurus,BE,025-029,3,0.0
alexander-canario,AP,Taurus,AQ,005-008,AV,Aries,AW,025-029,AX,Pisces,AY,025-029,BD,Taurus,BE,021-024,2,0.0
alexander-canario,AP,Taurus,AQ,009-012,AV,Aries,AW,000-004,AX,Leo,AY,005-008,BD,Taurus,BE,025-029,1,0.0
alexander-canario,AP,Taurus,AQ,009-012,AV,Pisces,AW,025-029,AX,Leo,AY,000-004,BD,Taurus,BE,025-029,1,0.0
alexander-canario,AP,Taurus,AQ,009-012,AV,Taurus,AW,000-004,AX,Aries,AY,000-004,BD,Taurus,BE,021-024,2,0.0
alexander-canario,AP,Taurus,AQ,017-020,AV,Aries,AW,005-008,AX,Leo,AY,009-012,BD,Taurus,BE,025-029,1,0.0
alexander-canario,AP,Taurus,AQ,021-024,AV,Aries,AW,005-008,AX,Leo,AY,009-012,BD,Taurus,BE,025-029,5,0.0
alexander-canario,AP,Taurus,AQ,021-024,AV,Aries,AW,009-012,AX,Leo,AY,009-012,BD,Taurus,BE,025-029,1,0.0
alexander-canario,AP,Taurus,AQ,025-029,AV,Aries,AW,009-012,AX,Leo,AY,013-016,BD,Taurus,BE,025-029,4,0.25
alexander-canario,AP,Taurus,AQ,025-029,AV,Aries,AW,013-016,AX,Leo,AY,013-016,BD,Taurus,BE,025-029,3,0.33
alexander-canario,AP,Virgo,AQ,013-016,AV,Leo,AW,009-012,AX,Libra,AY,005-008,BD,Taurus,BE,021-024,1,0.0
alexander-canario,AP,Virgo,AQ,025-029,AV,Leo,AW,013-016,AX,Libra,AY,013-016,BD,Taurus,BE,021-024,1,1.0
alexander-canario,AP,Virgo,AQ,025-029,AV,Leo,AW,017-020,AX,Libra,AY,017-020,BD,Taurus,BE,021-024,1,0.0
alexander-canario,AP,Aries,AQ,013-016,AV,Pisces,AW,025-029,AX,Cancer,AY,025-029,BF,Aries,BG,000-004,1,0.0
alexander-canario,AP,Aries,AQ,017-020,AV,Pisces,AW,025-029,AX,Cancer,AY,025-029,BF,Aries,BG,000-004,2,0.0
alexander-canario,AP,Aries,AQ,021-024,AV,Pisces,AW,021-024,AX,Cancer,AY,025-029,BF,Aries,BG,000-004,3,0.33
alexander-canario,AP,Aries,AQ,025-029,AV,Aries,AW,013-016,AX,Pisces,AY,017-020,BF,Pisces,BG,025-029,3,0.0
alexander-canario,AP,Aries,AQ,025-029,AV,Pisces,AW,025-029,AX,Leo,AY,000-004,BF,Aries,BG,000-004,2,0.0
alexander-canario,AP,Cancer,AQ,000-004,AV,Taurus,AW,017-020,AX,Virgo,AY,000-004,BF,Aries,BG,000-004,1,0.0
alexander-canario,AP,Cancer,AQ,005-008,AV,Taurus,AW,021-024,AX,Virgo,AY,005-008,BF,Aries,BG,000-004,3,0.0
alexander-canario,AP,Cancer,AQ,009-012,AV,Taurus,AW,025-029,AX,Virgo,AY,005-008,BF,Aries,BG,000-004,1,0.0
alexander-canario,AP,Cancer,AQ,013-016,AV,Gemini,AW,000-004,AX,Virgo,AY,009-012,BF,Aries,BG,000-004,1,0.0
alexander-canario,AP,Cancer,AQ,017-020,AV,Cancer,AW,025-029,AX,Taurus,AY,021-024,BF,Pisces,BG,025-029,1,0.0
alexander-canario,AP,Cancer,AQ,017-020,AV,Gemini,AW,005-008,AX,Virgo,AY,013-016,BF,Aries,BG,000-004,1,0.0
alexander-canario,AP,Cancer,AQ,021-024,AV,Leo,AW,000-004,AX,Taurus,AY,025-029,BF,Pisces,BG,025-029,1,0.0
alexander-canario,AP,Gemini,AQ,000-004,AV,Aries,AW,013-016,AX,Leo,AY,013-016,BF,Aries,BG,000-004,1,0.0
alexander-canario,AP,Gemini,AQ,000-004,AV,Aries,AW,017-020,AX,Leo,AY,013-016,BF,Aries,BG,000-004,1,0.0
alexander-canario,AP,Gemini,AQ,000-004,AV,Aries,AW,017-020,AX,Leo,AY,017-020,BF,Aries,BG,000-004,2,0.0
alexander-canario,AP,Gemini,AQ,005-008,AV,Aries,AW,017-020,AX,Leo,AY,017-020,BF,Aries,BG,000-004,2,0.0
alexander-canario,AP,Gemini,AQ,005-008,AV,Aries,AW,021-024,AX,Leo,AY,017-020,BF,Aries,BG,000-004,1,0.0
alexander-canario,AP,Gemini,AQ,009-012,AV,Aries,AW,021-024,AX,Leo,AY,017-020,BF,Aries,BG,000-004,1,0.0
alexander-canario,AP,Gemini,AQ,013-016,AV,Aries,AW,025-029,AX,Leo,AY,021-024,BF,Aries,BG,000-004,1,0.0
alexander-canario,AP,Gemini,AQ,013-016,AV,Taurus,AW,000-004,AX,Leo,AY,021-024,BF,Aries,BG,000-004,1,0.0
alexander-canario,AP,Gemini,AQ,017-020,AV,Taurus,AW,000-004,AX,Leo,AY,025-029,BF,Aries,BG,000-004,1,0.0
alexander-canario,AP,Gemini,AQ,017-020,AV,Taurus,AW,005-008,AX,Leo,AY,025-029,BF,Aries,BG,000-004,1,0.0
alexander-canario,AP,Gemini,AQ,021-024,AV,Taurus,AW,009-012,AX,Leo,AY,025-029,BF,Aries,BG,000-004,1,0.0
alexander-canario,AP,Gemini,AQ,025-029,AV,Taurus,AW,009-012,AX,Virgo,AY,000-004,BF,Aries,BG,000-004,2,0.0
alexander-canario,AP,Gemini,AQ,025-029,AV,Taurus,AW,013-016,AX,Virgo,AY,000-004,BF,Aries,BG,000-004,3,0.0
alexander-canario,AP,Libra,AQ,000-004,AV,Leo,AW,017-020,AX,Libra,AY,017-020,BF,Pisces,BG,025-029,1,0.0
alexander-canario,AP,Libra,AQ,005-008,AV,Leo,AW,021-024,AX,Libra,AY,021-024,BF,Pisces,BG,025-029,2,0.0
alexander-canario,AP,Taurus,AQ,000-004,AV,Aries,AW,017-020,AX,Pisces,AY,021-024,BF,Pisces,BG,025-029,3,0.33
alexander-canario,AP,Taurus,AQ,000-004,AV,Aries,AW,021-024,AX,Pisces,AY,021-024,BF,Pisces,BG,025-029,1,0.0
alexander-canario,AP,Taurus,AQ,000-004,AV,Aries,AW,021-024,AX,Pisces,AY,025-029,BF,Pisces,BG,025-029,1,0.0
alexander-canario,AP,Taurus,AQ,000-004,AV,Pisces,AW,025-029,AX,Leo,AY,000-004,BF,Aries,BG,000-004,3,0.0
alexander-canario,AP,Taurus,AQ,005-008,AV,Aries,AW,025-029,AX,Pisces,AY,025-029,BF,Pisces,BG,025-029,2,0.0
alexander-canario,AP,Taurus,AQ,009-012,AV,Aries,AW,000-004,AX,Leo,AY,005-008,BF,Aries,BG,000-004,1,0.0
alexander-canario,AP,Taurus,AQ,009-012,AV,Pisces,AW,025-029,AX,Leo,AY,000-004,BF,Aries,BG,000-004,1,0.0
alexander-canario,AP,Taurus,AQ,009-012,AV,Taurus,AW,000-004,AX,Aries,AY,000-004,BF,Pisces,BG,025-029,2,0.0
alexander-canario,AP,Taurus,AQ,017-020,AV,Aries,AW,005-008,AX,Leo,AY,009-012,BF,Aries,BG,000-004,1,0.0
alexander-canario,AP,Taurus,AQ,021-024,AV,Aries,AW,005-008,AX,Leo,AY,009-012,BF,Aries,BG,000-004,5,0.0
alexander-canario,AP,Taurus,AQ,021-024,AV,Aries,AW,009-012,AX,Leo,AY,009-012,BF,Aries,BG,000-004,1,0.0
alexander-canario,AP,Taurus,AQ,025-029,AV,Aries,AW,009-012,AX,Leo,AY,013-016,BF,Aries,BG,000-004,4,0.25
alexander-canario,AP,Taurus,AQ,025-029,AV,Aries,AW,013-016,AX,Leo,AY,013-016,BF,Aries,BG,000-004,3,0.33
alexander-canario,AP,Virgo,AQ,013-016,AV,Leo,AW,009-012,AX,Libra,AY,005-008,BF,Pisces,BG,025-029,1,0.0
alexander-canario,AP,Virgo,AQ,025-029,AV,Leo,AW,013-016,AX,Libra,AY,013-016,BF,Pisces,BG,025-029,1,1.0
alexander-canario,AP,Virgo,AQ,025-029,AV,Leo,AW,017-020,AX,Libra,AY,017-020,BF,Pisces,BG,025-029,1,0.0
alexander-canario,AP,Aries,AQ,013-016,AV,Pisces,AW,025-029,AX,Cancer,AY,025-029,BH,Aquarius,BI,000-004,1,0.0
alexander-canario,AP,Aries,AQ,017-020,AV,Pisces,AW,025-029,AX,Cancer,AY,025-029,BH,Aquarius,BI,000-004,2,0.0
alexander-canario,AP,Aries,AQ,021-024,AV,Pisces,AW,021-024,AX,Cancer,AY,025-029,BH,Aquarius,BI,000-004,3,0.33
alexander-canario,AP,Aries,AQ,025-029,AV,Aries,AW,013-016,AX,Pisces,AY,017-020,BH,Aquarius,BI,000-004,3,0.0
alexander-canario,AP,Aries,AQ,025-029,AV,Pisces,AW,025-029,AX,Leo,AY,000-004,BH,Aquarius,BI,000-004,2,0.0
alexander-canario,AP,Cancer,AQ,000-004,AV,Taurus,AW,017-020,AX,Virgo,AY,000-004,BH,Aquarius,BI,000-004,1,0.0
alexander-canario,AP,Cancer,AQ,005-008,AV,Taurus,AW,021-024,AX,Virgo,AY,005-008,BH,Aquarius,BI,000-004,3,0.0
alexander-canario,AP,Cancer,AQ,009-012,AV,Taurus,AW,025-029,AX,Virgo,AY,005-008,BH,Aquarius,BI,000-004,1,0.0
alexander-canario,AP,Cancer,AQ,013-016,AV,Gemini,AW,000-004,AX,Virgo,AY,009-012,BH,Aquarius,BI,000-004,1,0.0
alexander-canario,AP,Cancer,AQ,017-020,AV,Cancer,AW,025-029,AX,Taurus,AY,021-024,BH,Aquarius,BI,000-004,1,0.0
alexander-canario,AP,Cancer,AQ,017-020,AV,Gemini,AW,005-008,AX,Virgo,AY,013-016,BH,Aquarius,BI,000-004,1,0.0
alexander-canario,AP,Cancer,AQ,021-024,AV,Leo,AW,000-004,AX,Taurus,AY,025-029,BH,Aquarius,BI,000-004,1,0.0
alexander-canario,AP,Gemini,AQ,000-004,AV,Aries,AW,013-016,AX,Leo,AY,013-016,BH,Aquarius,BI,000-004,1,0.0
alexander-canario,AP,Gemini,AQ,000-004,AV,Aries,AW,017-020,AX,Leo,AY,013-016,BH,Aquarius,BI,000-004,1,0.0
alexander-canario,AP,Gemini,AQ,000-004,AV,Aries,AW,017-020,AX,Leo,AY,017-020,BH,Aquarius,BI,000-004,2,0.0
alexander-canario,AP,Gemini,AQ,005-008,AV,Aries,AW,017-020,AX,Leo,AY,017-020,BH,Aquarius,BI,000-004,2,0.0
alexander-canario,AP,Gemini,AQ,005-008,AV,Aries,AW,021-024,AX,Leo,AY,017-020,BH,Aquarius,BI,000-004,1,0.0
alexander-canario,AP,Gemini,AQ,009-012,AV,Aries,AW,021-024,AX,Leo,AY,017-020,BH,Aquarius,BI,000-004,1,0.0
alexander-canario,AP,Gemini,AQ,013-016,AV,Aries,AW,025-029,AX,Leo,AY,021-024,BH,Aquarius,BI,000-004,1,0.0
alexander-canario,AP,Gemini,AQ,013-016,AV,Taurus,AW,000-004,AX,Leo,AY,021-024,BH,Aquarius,BI,000-004,1,0.0
alexander-canario,AP,Gemini,AQ,017-020,AV,Taurus,AW,000-004,AX,Leo,AY,025-029,BH,Aquarius,BI,000-004,1,0.0
alexander-canario,AP,Gemini,AQ,017-020,AV,Taurus,AW,005-008,AX,Leo,AY,025-029,BH,Aquarius,BI,000-004,1,0.0
alexander-canario,AP,Gemini,AQ,021-024,AV,Taurus,AW,009-012,AX,Leo,AY,025-029,BH,Aquarius,BI,000-004,1,0.0
alexander-canario,AP,Gemini,AQ,025-029,AV,Taurus,AW,009-012,AX,Virgo,AY,000-004,BH,Aquarius,BI,000-004,2,0.0
alexander-canario,AP,Gemini,AQ,025-029,AV,Taurus,AW,013-016,AX,Virgo,AY,000-004,BH,Aquarius,BI,000-004,3,0.0
alexander-canario,AP,Libra,AQ,000-004,AV,Leo,AW,017-020,AX,Libra,AY,017-020,BH,Capricorn,BI,025-029,1,0.0
alexander-canario,AP,Libra,AQ,005-008,AV,Leo,AW,021-024,AX,Libra,AY,021-024,BH,Capricorn,BI,025-029,2,0.0
alexander-canario,AP,Taurus,AQ,000-004,AV,Aries,AW,017-020,AX,Pisces,AY,021-024,BH,Aquarius,BI,000-004,3,0.33
alexander-canario,AP,Taurus,AQ,000-004,AV,Aries,AW,021-024,AX,Pisces,AY,021-024,BH,Aquarius,BI,000-004,1,0.0
alexander-canario,AP,Taurus,AQ,000-004,AV,Aries,AW,021-024,AX,Pisces,AY,025-029,BH,Aquarius,BI,000-004,1,0.0
alexander-canario,AP,Taurus,AQ,000-004,AV,Pisces,AW,025-029,AX,Leo,AY,000-004,BH,Aquarius,BI,000-004,3,0.0
alexander-canario,AP,Taurus,AQ,005-008,AV,Aries,AW,025-029,AX,Pisces,AY,025-029,BH,Aquarius,BI,000-004,2,0.0
alexander-canario,AP,Taurus,AQ,009-012,AV,Aries,AW,000-004,AX,Leo,AY,005-008,BH,Aquarius,BI,000-004,1,0.0
alexander-canario,AP,Taurus,AQ,009-012,AV,Pisces,AW,025-029,AX,Leo,AY,000-004,BH,Aquarius,BI,000-004,1,0.0
alexander-canario,AP,Taurus,AQ,009-012,AV,Taurus,AW,000-004,AX,Aries,AY,000-004,BH,Aquarius,BI,000-004,2,0.0
alexander-canario,AP,Taurus,AQ,017-020,AV,Aries,AW,005-008,AX,Leo,AY,009-012,BH,Aquarius,BI,000-004,1,0.0
alexander-canario,AP,Taurus,AQ,021-024,AV,Aries,AW,005-008,AX,Leo,AY,009-012,BH,Aquarius,BI,000-004,5,0.0
alexander-canario,AP,Taurus,AQ,021-024,AV,Aries,AW,009-012,AX,Leo,AY,009-012,BH,Aquarius,BI,000-004,1,0.0
alexander-canario,AP,Taurus,AQ,025-029,AV,Aries,AW,009-012,AX,Leo,AY,013-016,BH,Aquarius,BI,000-004,4,0.25
alexander-canario,AP,Taurus,AQ,025-029,AV,Aries,AW,013-016,AX,Leo,AY,013-016,BH,Aquarius,BI,000-004,3,0.33
alexander-canario,AP,Virgo,AQ,013-016,AV,Leo,AW,009-012,AX,Libra,AY,005-008,BH,Capricorn,BI,025-029,1,0.0
alexander-canario,AP,Virgo,AQ,025-029,AV,Leo,AW,013-016,AX,Libra,AY,013-016,BH,Capricorn,BI,025-029,1,1.0
alexander-canario,AP,Virgo,AQ,025-029,AV,Leo,AW,017-020,AX,Libra,AY,017-020,BH,Capricorn,BI,025-029,1,0.0
alexander-canario,AP,Aries,AQ,013-016,AV,Pisces,AW,025-029,AX,Cancer,AY,025-029,BJ,Pisces,BK,025-029,1,0.0
alexander-canario,AP,Aries,AQ,017-020,AV,Pisces,AW,025-029,AX,Cancer,AY,025-029,BJ,Pisces,BK,025-029,2,0.0
alexander-canario,AP,Aries,AQ,021-024,AV,Pisces,AW,021-024,AX,Cancer,AY,025-029,BJ,Pisces,BK,025-029,3,0.33
alexander-canario,AP,Aries,AQ,025-029,AV,Aries,AW,013-016,AX,Pisces,AY,017-020,BJ,Aries,BK,013-016,3,0.0
alexander-canario,AP,Aries,AQ,025-029,AV,Pisces,AW,025-029,AX,Leo,AY,000-004,BJ,Pisces,BK,025-029,2,0.0
alexander-canario,AP,Cancer,AQ,000-004,AV,Taurus,AW,017-020,AX,Virgo,AY,000-004,BJ,Pisces,BK,021-024,1,0.0
alexander-canario,AP,Cancer,AQ,005-008,AV,Taurus,AW,021-024,AX,Virgo,AY,005-008,BJ,Pisces,BK,021-024,3,0.0
