carlos-narvaez,AT,Taurus,AU,025-029,AZ,Gemini,BA,025-029,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,2,0.0
carlos-narvaez,AT,Virgo,AU,000-004,AZ,Gemini,BA,013-016,BH,Aquarius,BI,000-004,BJ,Aries,BK,009-012,4,0.0
carlos-narvaez,AT,Aries,AU,000-004,BB,Pisces,BC,021-024,BD,Taurus,BE,021-024,BF,Pisces,BG,025-029,1,0.0
carlos-narvaez,AT,Aries,AU,000-004,BB,Pisces,BC,025-029,BD,Taurus,BE,025-029,BF,Aries,BG,000-004,7,0.14
carlos-narvaez,AT,Aries,AU,005-008,BB,Pisces,BC,025-029,BD,Taurus,BE,025-029,BF,Aries,BG,000-004,2,0.5
carlos-narvaez,AT,Aries,AU,009-012,BB,Pisces,BC,025-029,BD,Taurus,BE,025-029,BF,Aries,BG,000-004,3,0.0
carlos-narvaez,AT,Aries,AU,013-016,BB,Pisces,BC,025-029,BD,Taurus,BE,025-029,BF,Aries,BG,000-004,3,0.33
carlos-narvaez,AT,Cancer,AU,000-004,BB,Aries,BC,000-004,BD,Taurus,BE,025-029,BF,Aries,BG,000-004,2,0.0
carlos-narvaez,AT,Cancer,AU,005-008,BB,Aries,BC,000-004,BD,Taurus,BE,025-029,BF,Aries,BG,000-004,1,0.0
carlos-narvaez,AT,Cancer,AU,009-012,BB,Aries,BC,000-004,BD,Taurus,BE,025-029,BF,Aries,BG,000-004,4,0.0
carlos-narvaez,AT,Cancer,AU,013-016,BB,Aries,BC,000-004,BD,Taurus,BE,025-029,BF,Aries,BG,000-004,4,0.0
carlos-narvaez,AT,Cancer,AU,021-024,BB,Aries,BC,000-004,BD,Taurus,BE,025-029,BF,Aries,BG,000-004,2,0.0
carlos-narvaez,AT,Cancer,AU,025-029,BB,Aries,BC,000-004,BD,Taurus,BE,025-029,BF,Aries,BG,000-004,2,0.0
carlos-narvaez,AT,Gemini,AU,000-004,BB,Aries,BC,000-004,BD,Taurus,BE,025-029,BF,Aries,BG,000-004,2,0.0
carlos-narvaez,AT,Gemini,AU,005-008,BB,Aries,BC,000-004,BD,Taurus,BE,025-029,BF,Aries,BG,000-004,2,0.0
carlos-narvaez,AT,Gemini,AU,009-012,BB,Aries,BC,000-004,BD,Taurus,BE,025-029,BF,Aries,BG,000-004,2,0.0
carlos-narvaez,AT,Gemini,AU,013-016,BB,Aries,BC,000-004,BD,Taurus,BE,025-029,BF,Aries,BG,000-004,1,0.0
carlos-narvaez,AT,Gemini,AU,025-029,BB,Aries,BC,000-004,BD,Taurus,BE,025-029,BF,Aries,BG,000-004,1,1.0
carlos-narvaez,AT,Leo,AU,000-004,BB,Aries,BC,000-004,BD,Taurus,BE,025-029,BF,Aries,BG,000-004,3,0.33
carlos-narvaez,AT,Leo,AU,005-008,BB,Aries,BC,000-004,BD,Taurus,BE,025-029,BF,Aries,BG,000-004,2,0.0
carlos-narvaez,AT,Leo,AU,009-012,BB,Aries,BC,000-004,BD,Gemini,BE,000-004,BF,Aries,BG,000-004,2,0.5
carlos-narvaez,AT,Leo,AU,009-012,BB,Aries,BC,000-004,BD,Taurus,BE,025-029,BF,Aries,BG,000-004,2,0.0
carlos-narvaez,AT,Leo,AU,013-016,BB,Aries,BC,000-004,BD,Gemini,BE,000-004,BF,Aries,BG,000-004,3,0.33
carlos-narvaez,AT,Leo,AU,025-029,BB,Pisces,BC,017-020,BD,Taurus,BE,025-029,BF,Pisces,BG,025-029,2,0.0
carlos-narvaez,AT,Pisces,AU,025-029,BB,Pisces,BC,025-029,BD,Taurus,BE,025-029,BF,Aries,BG,000-004,7,0.0
carlos-narvaez,AT,Taurus,AU,000-004,BB,Pisces,BC,025-029,BD,Taurus,BE,025-029,BF,Aries,BG,000-004,3,0.33
carlos-narvaez,AT,Taurus,AU,005-008,BB,Pisces,BC,025-029,BD,Taurus,BE,025-029,BF,Aries,BG,000-004,3,0.0
carlos-narvaez,AT,Taurus,AU,009-012,BB,Pisces,BC,025-029,BD,Taurus,BE,025-029,BF,Aries,BG,000-004,3,0.0
carlos-narvaez,AT,Taurus,AU,013-016,BB,Pisces,BC,025-029,BD,Taurus,BE,025-029,BF,Aries,BG,000-004,1,0.0
carlos-narvaez,AT,Taurus,AU,017-020,BB,Pisces,BC,025-029,BD,Taurus,BE,025-029,BF,Aries,BG,000-004,2,0.5
carlos-narvaez,AT,Taurus,AU,021-024,BB,Pisces,BC,025-029,BD,Taurus,BE,025-029,BF,Aries,BG,000-004,1,0.0
carlos-narvaez,AT,Taurus,AU,025-029,BB,Aries,BC,000-004,BD,Taurus,BE,025-029,BF,Aries,BG,000-004,1,0.0
carlos-narvaez,AT,Taurus,AU,025-029,BB,Pisces,BC,025-029,BD,Taurus,BE,025-029,BF,Aries,BG,000-004,1,0.0
carlos-narvaez,AT,Virgo,AU,000-004,BB,Pisces,BC,017-020,BD,Taurus,BE,025-029,BF,Pisces,BG,025-029,4,0.0
carlos-narvaez,AT,Aries,AU,000-004,BB,Pisces,BC,021-024,BD,Taurus,BE,021-024,BH,Aquarius,BI,000-004,1,0.0
carlos-narvaez,AT,Aries,AU,000-004,BB,Pisces,BC,025-029,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,7,0.14
carlos-narvaez,AT,Aries,AU,005-008,BB,Pisces,BC,025-029,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,2,0.5
carlos-narvaez,AT,Aries,AU,009-012,BB,Pisces,BC,025-029,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,3,0.0
carlos-narvaez,AT,Aries,AU,013-016,BB,Pisces,BC,025-029,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,3,0.33
carlos-narvaez,AT,Cancer,AU,000-004,BB,Aries,BC,000-004,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,2,0.0
carlos-narvaez,AT,Cancer,AU,005-008,BB,Aries,BC,000-004,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,1,0.0
carlos-narvaez,AT,Cancer,AU,009-012,BB,Aries,BC,000-004,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,4,0.0
carlos-narvaez,AT,Cancer,AU,013-016,BB,Aries,BC,000-004,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,4,0.0
carlos-narvaez,AT,Cancer,AU,021-024,BB,Aries,BC,000-004,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,2,0.0
carlos-narvaez,AT,Cancer,AU,025-029,BB,Aries,BC,000-004,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,2,0.0
carlos-narvaez,AT,Gemini,AU,000-004,BB,Aries,BC,000-004,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,2,0.0
carlos-narvaez,AT,Gemini,AU,005-008,BB,Aries,BC,000-004,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,2,0.0
carlos-narvaez,AT,Gemini,AU,009-012,BB,Aries,BC,000-004,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,2,0.0
carlos-narvaez,AT,Gemini,AU,013-016,BB,Aries,BC,000-004,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,1,0.0
carlos-narvaez,AT,Gemini,AU,025-029,BB,Aries,BC,000-004,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,1,1.0
carlos-narvaez,AT,Leo,AU,000-004,BB,Aries,BC,000-004,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,3,0.33
carlos-narvaez,AT,Leo,AU,005-008,BB,Aries,BC,000-004,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,2,0.0
carlos-narvaez,AT,Leo,AU,009-012,BB,Aries,BC,000-004,BD,Gemini,BE,000-004,BH,Aquarius,BI,000-004,2,0.5
carlos-narvaez,AT,Leo,AU,009-012,BB,Aries,BC,000-004,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,2,0.0
carlos-narvaez,AT,Leo,AU,013-016,BB,Aries,BC,000-004,BD,Gemini,BE,000-004,BH,Aquarius,BI,000-004,3,0.33
carlos-narvaez,AT,Leo,AU,025-029,BB,Pisces,BC,017-020,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,2,0.0
carlos-narvaez,AT,Pisces,AU,025-029,BB,Pisces,BC,025-029,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,7,0.0
carlos-narvaez,AT,Taurus,AU,000-004,BB,Pisces,BC,025-029,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,3,0.33
carlos-narvaez,AT,Taurus,AU,005-008,BB,Pisces,BC,025-029,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,3,0.0
carlos-narvaez,AT,Taurus,AU,009-012,BB,Pisces,BC,025-029,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,3,0.0
carlos-narvaez,AT,Taurus,AU,013-016,BB,Pisces,BC,025-029,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,1,0.0
carlos-narvaez,AT,Taurus,AU,017-020,BB,Pisces,BC,025-029,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,2,0.5
carlos-narvaez,AT,Taurus,AU,021-024,BB,Pisces,BC,025-029,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,1,0.0
carlos-narvaez,AT,Taurus,AU,025-029,BB,Aries,BC,000-004,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,1,0.0
carlos-narvaez,AT,Taurus,AU,025-029,BB,Pisces,BC,025-029,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,1,0.0
carlos-narvaez,AT,Virgo,AU,000-004,BB,Pisces,BC,017-020,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,4,0.0
carlos-narvaez,AT,Aries,AU,000-004,BB,Pisces,BC,021-024,BD,Taurus,BE,021-024,BJ,Pisces,BK,025-029,1,0.0
carlos-narvaez,AT,Aries,AU,000-004,BB,Pisces,BC,025-029,BD,Taurus,BE,025-029,BJ,Pisces,BK,025-029,7,0.14
carlos-narvaez,AT,Aries,AU,005-008,BB,Pisces,BC,025-029,BD,Taurus,BE,025-029,BJ,Pisces,BK,025-029,2,0.5
carlos-narvaez,AT,Aries,AU,009-012,BB,Pisces,BC,025-029,BD,Taurus,BE,025-029,BJ,Pisces,BK,025-029,3,0.0
carlos-narvaez,AT,Aries,AU,013-016,BB,Pisces,BC,025-029,BD,Taurus,BE,025-029,BJ,Pisces,BK,025-029,3,0.33
carlos-narvaez,AT,Cancer,AU,000-004,BB,Aries,BC,000-004,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,2,0.0
carlos-narvaez,AT,Cancer,AU,005-008,BB,Aries,BC,000-004,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,1,0.0
carlos-narvaez,AT,Cancer,AU,009-012,BB,Aries,BC,000-004,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,4,0.0
carlos-narvaez,AT,Cancer,AU,013-016,BB,Aries,BC,000-004,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,4,0.0
carlos-narvaez,AT,Cancer,AU,021-024,BB,Aries,BC,000-004,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,2,0.0
carlos-narvaez,AT,Cancer,AU,025-029,BB,Aries,BC,000-004,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,2,0.0
carlos-narvaez,AT,Gemini,AU,000-004,BB,Aries,BC,000-004,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,2,0.0
carlos-narvaez,AT,Gemini,AU,005-008,BB,Aries,BC,000-004,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,2,0.0
carlos-narvaez,AT,Gemini,AU,009-012,BB,Aries,BC,000-004,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,2,0.0
carlos-narvaez,AT,Gemini,AU,013-016,BB,Aries,BC,000-004,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,1,0.0
carlos-narvaez,AT,Gemini,AU,025-029,BB,Aries,BC,000-004,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,1,1.0
carlos-narvaez,AT,Leo,AU,000-004,BB,Aries,BC,000-004,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,3,0.33
carlos-narvaez,AT,Leo,AU,005-008,BB,Aries,BC,000-004,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,2,0.0
carlos-narvaez,AT,Leo,AU,009-012,BB,Aries,BC,000-004,BD,Gemini,BE,000-004,BJ,Pisces,BK,021-024,2,0.5
carlos-narvaez,AT,Leo,AU,009-012,BB,Aries,BC,000-004,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,2,0.0
carlos-narvaez,AT,Leo,AU,013-016,BB,Aries,BC,000-004,BD,Gemini,BE,000-004,BJ,Pisces,BK,021-024,3,0.33
carlos-narvaez,AT,Leo,AU,025-029,BB,Pisces,BC,017-020,BD,Taurus,BE,025-029,BJ,Aries,BK,009-012,2,0.0
carlos-narvaez,AT,Pisces,AU,025-029,BB,Pisces,BC,025-029,BD,Taurus,BE,025-029,BJ,Pisces,BK,025-029,7,0.0
carlos-narvaez,AT,Taurus,AU,000-004,BB,Pisces,BC,025-029,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,3,0.33
carlos-narvaez,AT,Taurus,AU,005-008,BB,Pisces,BC,025-029,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,3,0.0
carlos-narvaez,AT,Taurus,AU,009-012,BB,Pisces,BC,025-029,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,3,0.0
carlos-narvaez,AT,Taurus,AU,013-016,BB,Pisces,BC,025-029,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,1,0.0
carlos-narvaez,AT,Taurus,AU,017-020,BB,Pisces,BC,025-029,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,2,0.5
carlos-narvaez,AT,Taurus,AU,021-024,BB,Pisces,BC,025-029,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,1,0.0
carlos-narvaez,AT,Taurus,AU,025-029,BB,Aries,BC,000-004,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,1,0.0
carlos-narvaez,AT,Taurus,AU,025-029,BB,Pisces,BC,025-029,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,1,0.0
carlos-narvaez,AT,Virgo,AU,000-004,BB,Pisces,BC,017-020,BD,Taurus,BE,025-029,BJ,Aries,BK,009-012,4,0.0
carlos-narvaez,AT,Aries,AU,000-004,BB,Pisces,BC,021-024,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,1,0.0
carlos-narvaez,AT,Aries,AU,000-004,BB,Pisces,BC,025-029,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,7,0.14
carlos-narvaez,AT,Aries,AU,005-008,BB,Pisces,BC,025-029,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,2,0.5
carlos-narvaez,AT,Aries,AU,009-012,BB,Pisces,BC,025-029,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,3,0.0
carlos-narvaez,AT,Aries,AU,013-016,BB,Pisces,BC,025-029,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,3,0.33
carlos-narvaez,AT,Cancer,AU,000-004,BB,Aries,BC,000-004,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,2,0.0
carlos-narvaez,AT,Cancer,AU,005-008,BB,Aries,BC,000-004,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,1,0.0
carlos-narvaez,AT,Cancer,AU,009-012,BB,Aries,BC,000-004,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,4,0.0
carlos-narvaez,AT,Cancer,AU,013-016,BB,Aries,BC,000-004,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,4,0.0
carlos-narvaez,AT,Cancer,AU,021-024,BB,Aries,BC,000-004,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,2,0.0
carlos-narvaez,AT,Cancer,AU,025-029,BB,Aries,BC,000-004,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,2,0.0
carlos-narvaez,AT,Gemini,AU,000-004,BB,Aries,BC,000-004,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,2,0.0
carlos-narvaez,AT,Gemini,AU,005-008,BB,Aries,BC,000-004,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,2,0.0
carlos-narvaez,AT,Gemini,AU,009-012,BB,Aries,BC,000-004,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,2,0.0
carlos-narvaez,AT,Gemini,AU,013-016,BB,Aries,BC,000-004,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,1,0.0
carlos-narvaez,AT,Gemini,AU,025-029,BB,Aries,BC,000-004,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,1,1.0
carlos-narvaez,AT,Leo,AU,000-004,BB,Aries,BC,000-004,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,3,0.33
carlos-narvaez,AT,Leo,AU,005-008,BB,Aries,BC,000-004,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,2,0.0
carlos-narvaez,AT,Leo,AU,009-012,BB,Aries,BC,000-004,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,4,0.25
carlos-narvaez,AT,Leo,AU,013-016,BB,Aries,BC,000-004,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,3,0.33
carlos-narvaez,AT,Leo,AU,025-029,BB,Pisces,BC,017-020,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,2,0.0
carlos-narvaez,AT,Pisces,AU,025-029,BB,Pisces,BC,025-029,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,7,0.0
carlos-narvaez,AT,Taurus,AU,000-004,BB,Pisces,BC,025-029,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,3,0.33
carlos-narvaez,AT,Taurus,AU,005-008,BB,Pisces,BC,025-029,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,3,0.0
carlos-narvaez,AT,Taurus,AU,009-012,BB,Pisces,BC,025-029,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,3,0.0
carlos-narvaez,AT,Taurus,AU,013-016,BB,Pisces,BC,025-029,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,1,0.0
carlos-narvaez,AT,Taurus,AU,017-020,BB,Pisces,BC,025-029,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,2,0.5
carlos-narvaez,AT,Taurus,AU,021-024,BB,Pisces,BC,025-029,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,1,0.0
carlos-narvaez,AT,Taurus,AU,025-029,BB,Aries,BC,000-004,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,1,0.0
carlos-narvaez,AT,Taurus,AU,025-029,BB,Pisces,BC,025-029,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,1,0.0
carlos-narvaez,AT,Virgo,AU,000-004,BB,Pisces,BC,017-020,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,4,0.0
carlos-narvaez,AT,Aries,AU,000-004,BB,Pisces,BC,021-024,BF,Pisces,BG,025-029,BJ,Pisces,BK,025-029,1,0.0
carlos-narvaez,AT,Aries,AU,000-004,BB,Pisces,BC,025-029,BF,Aries,BG,000-004,BJ,Pisces,BK,025-029,7,0.14
carlos-narvaez,AT,Aries,AU,005-008,BB,Pisces,BC,025-029,BF,Aries,BG,000-004,BJ,Pisces,BK,025-029,2,0.5
carlos-narvaez,AT,Aries,AU,009-012,BB,Pisces,BC,025-029,BF,Aries,BG,000-004,BJ,Pisces,BK,025-029,3,0.0
carlos-narvaez,AT,Aries,AU,013-016,BB,Pisces,BC,025-029,BF,Aries,BG,000-004,BJ,Pisces,BK,025-029,3,0.33
carlos-narvaez,AT,Cancer,AU,000-004,BB,Aries,BC,000-004,BF,Aries,BG,000-004,BJ,Pisces,BK,021-024,2,0.0
carlos-narvaez,AT,Cancer,AU,005-008,BB,Aries,BC,000-004,BF,Aries,BG,000-004,BJ,Pisces,BK,021-024,1,0.0
carlos-narvaez,AT,Cancer,AU,009-012,BB,Aries,BC,000-004,BF,Aries,BG,000-004,BJ,Pisces,BK,021-024,4,0.0
carlos-narvaez,AT,Cancer,AU,013-016,BB,Aries,BC,000-004,BF,Aries,BG,000-004,BJ,Pisces,BK,021-024,4,0.0
carlos-narvaez,AT,Cancer,AU,021-024,BB,Aries,BC,000-004,BF,Aries,BG,000-004,BJ,Pisces,BK,021-024,2,0.0
carlos-narvaez,AT,Cancer,AU,025-029,BB,Aries,BC,000-004,BF,Aries,BG,000-004,BJ,Pisces,BK,021-024,2,0.0
carlos-narvaez,AT,Gemini,AU,000-004,BB,Aries,BC,000-004,BF,Aries,BG,000-004,BJ,Pisces,BK,021-024,2,0.0
carlos-narvaez,AT,Gemini,AU,005-008,BB,Aries,BC,000-004,BF,Aries,BG,000-004,BJ,Pisces,BK,021-024,2,0.0
carlos-narvaez,AT,Gemini,AU,009-012,BB,Aries,BC,000-004,BF,Aries,BG,000-004,BJ,Pisces,BK,021-024,2,0.0
carlos-narvaez,AT,Gemini,AU,013-016,BB,Aries,BC,000-004,BF,Aries,BG,000-004,BJ,Pisces,BK,021-024,1,0.0
carlos-narvaez,AT,Gemini,AU,025-029,BB,Aries,BC,000-004,BF,Aries,BG,000-004,BJ,Pisces,BK,021-024,1,1.0
carlos-narvaez,AT,Leo,AU,000-004,BB,Aries,BC,000-004,BF,Aries,BG,000-004,BJ,Pisces,BK,021-024,3,0.33
carlos-narvaez,AT,Leo,AU,005-008,BB,Aries,BC,000-004,BF,Aries,BG,000-004,BJ,Pisces,BK,021-024,2,0.0
carlos-narvaez,AT,Leo,AU,009-012,BB,Aries,BC,000-004,BF,Aries,BG,000-004,BJ,Pisces,BK,021-024,4,0.25
carlos-narvaez,AT,Leo,AU,013-016,BB,Aries,BC,000-004,BF,Aries,BG,000-004,BJ,Pisces,BK,021-024,3,0.33
carlos-narvaez,AT,Leo,AU,025-029,BB,Pisces,BC,017-020,BF,Pisces,BG,025-029,BJ,Aries,BK,009-012,2,0.0
carlos-narvaez,AT,Pisces,AU,025-029,BB,Pisces,BC,025-029,BF,Aries,BG,000-004,BJ,Pisces,BK,025-029,7,0.0
carlos-narvaez,AT,Taurus,AU,000-004,BB,Pisces,BC,025-029,BF,Aries,BG,000-004,BJ,Pisces,BK,021-024,3,0.33
carlos-narvaez,AT,Taurus,AU,005-008,BB,Pisces,BC,025-029,BF,Aries,BG,000-004,BJ,Pisces,BK,021-024,3,0.0
carlos-narvaez,AT,Taurus,AU,009-012,BB,Pisces,BC,025-029,BF,Aries,BG,000-004,BJ,Pisces,BK,021-024,3,0.0
carlos-narvaez,AT,Taurus,AU,013-016,BB,Pisces,BC,025-029,BF,Aries,BG,000-004,BJ,Pisces,BK,021-024,1,0.0
carlos-narvaez,AT,Taurus,AU,017-020,BB,Pisces,BC,025-029,BF,Aries,BG,000-004,BJ,Pisces,BK,021-024,2,0.5
carlos-narvaez,AT,Taurus,AU,021-024,BB,Pisces,BC,025-029,BF,Aries,BG,000-004,BJ,Pisces,BK,021-024,1,0.0
carlos-narvaez,AT,Taurus,AU,025-029,BB,Aries,BC,000-004,BF,Aries,BG,000-004,BJ,Pisces,BK,021-024,1,0.0
carlos-narvaez,AT,Taurus,AU,025-029,BB,Pisces,BC,025-029,BF,Aries,BG,000-004,BJ,Pisces,BK,021-024,1,0.0
carlos-narvaez,AT,Virgo,AU,000-004,BB,Pisces,BC,017-020,BF,Pisces,BG,025-029,BJ,Aries,BK,009-012,4,0.0
carlos-narvaez,AT,Aries,AU,000-004,BB,Pisces,BC,021-024,BH,Aquarius,BI,000-004,BJ,Pisces,BK,025-029,1,0.0
carlos-narvaez,AT,Aries,AU,000-004,BB,Pisces,BC,025-029,BH,Aquarius,BI,000-004,BJ,Pisces,BK,025-029,7,0.14
carlos-narvaez,AT,Aries,AU,005-008,BB,Pisces,BC,025-029,BH,Aquarius,BI,000-004,BJ,Pisces,BK,025-029,2,0.5
carlos-narvaez,AT,Aries,AU,009-012,BB,Pisces,BC,025-029,BH,Aquarius,BI,000-004,BJ,Pisces,BK,025-029,3,0.0
carlos-narvaez,AT,Aries,AU,013-016,BB,Pisces,BC,025-029,BH,Aquarius,BI,000-004,BJ,Pisces,BK,025-029,3,0.33
carlos-narvaez,AT,Cancer,AU,000-004,BB,Aries,BC,000-004,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,2,0.0
carlos-narvaez,AT,Cancer,AU,005-008,BB,Aries,BC,000-004,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,1,0.0
carlos-narvaez,AT,Cancer,AU,009-012,BB,Aries,BC,000-004,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,4,0.0
carlos-narvaez,AT,Cancer,AU,013-016,BB,Aries,BC,000-004,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,4,0.0
carlos-narvaez,AT,Cancer,AU,021-024,BB,Aries,BC,000-004,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,2,0.0
carlos-narvaez,AT,Cancer,AU,025-029,BB,Aries,BC,000-004,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,2,0.0
carlos-narvaez,AT,Gemini,AU,000-004,BB,Aries,BC,000-004,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,2,0.0
carlos-narvaez,AT,Gemini,AU,005-008,BB,Aries,BC,000-004,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,2,0.0
carlos-narvaez,AT,Gemini,AU,009-012,BB,Aries,BC,000-004,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,2,0.0
carlos-narvaez,AT,Gemini,AU,013-016,BB,Aries,BC,000-004,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,1,0.0
carlos-narvaez,AT,Gemini,AU,025-029,BB,Aries,BC,000-004,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,1,1.0
carlos-narvaez,AT,Leo,AU,000-004,BB,Aries,BC,000-004,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,3,0.33
carlos-narvaez,AT,Leo,AU,005-008,BB,Aries,BC,000-004,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,2,0.0
carlos-narvaez,AT,Leo,AU,009-012,BB,Aries,BC,000-004,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,4,0.25
carlos-narvaez,AT,Leo,AU,013-016,BB,Aries,BC,000-004,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,3,0.33
carlos-narvaez,AT,Leo,AU,025-029,BB,Pisces,BC,017-020,BH,Aquarius,BI,000-004,BJ,Aries,BK,009-012,2,0.0
carlos-narvaez,AT,Pisces,AU,025-029,BB,Pisces,BC,025-029,BH,Aquarius,BI,000-004,BJ,Pisces,BK,025-029,7,0.0
carlos-narvaez,AT,Taurus,AU,000-004,BB,Pisces,BC,025-029,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,3,0.33
carlos-narvaez,AT,Taurus,AU,005-008,BB,Pisces,BC,025-029,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,3,0.0
carlos-narvaez,AT,Taurus,AU,009-012,BB,Pisces,BC,025-029,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,3,0.0
carlos-narvaez,AT,Taurus,AU,013-016,BB,Pisces,BC,025-029,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,1,0.0
carlos-narvaez,AT,Taurus,AU,017-020,BB,Pisces,BC,025-029,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,2,0.5
